county_code,1,2,4,5,6,7,8,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,28,30,31,32,33,34,36,37,38,39,40,41,42,43,44,46,47,49,50,51,52,53,54,55,56,58,59,60,61,62,63,64,65,66,67,72,76,77,78,79,80,81,82,83,87,88,89,90,91,92,92,93,94,95,96,97,98,99,100,102,103,104,105,106,107,108,109,110,111,112,114,115,118,119,120,121,123,124,125,129,135,144,153,163,164,165,166,167,169,170,171,172,181,182,183,184,187,193,194,195,197,198,200,201,202,209,210,211,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,251,302,303,304,305
19149,0.152656556,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.416762766,0.416762766,0.8133984,0.416762766,0.416762766,0.416762766,0.416762766,0.8133984,0.207868691,0.207868691,0.207868691,0.207868691,0.207868691,0.207868691,0.207868691,1.590361,1.590361,1.590361,1.050422837,1.050422837,1.050422837,1.050422837,1.050422837,1.050422837,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.152656556,0.152656556,0.152656556,0.152656556,0.152656556,0.152656556,0.152656556,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.803971364,0.803971364,0.803971364,0.803971364,0.803971364,0.803971364,0.803971364,0.803971364,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19151,0.174489478,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.442004048,0.442004048,0.8133984,0.442004048,0.442004048,0.442004048,0.442004048,0.8133984,0.2917813,0.2917813,0.2917813,0.2917813,0.2917813,0.2917813,0.2917813,1.590361,1.590361,1.590361,1.060065918,1.060065918,1.060065918,1.060065918,1.060065918,1.060065918,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.174489478,0.174489478,0.174489478,0.174489478,0.174489478,0.174489478,0.174489478,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.827472287,0.827472287,0.827472287,0.827472287,0.827472287,0.827472287,0.827472287,0.827472287,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19153,0,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0,0,0.8133984,0,0,0,0,0.8133984,0,0,0,0,0,0,0,1.590361,1.590361,1.590361,0,0,0,0,0,0,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0,0,0,0,0,0,0,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0,0,0,0,0,0,0,0,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19155,0.154463587,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.545605064,0.545605064,0.8133984,0.545605064,0.545605064,0.545605064,0.545605064,0.8133984,0.314922833,0.314922833,0.314922833,0.314922833,0.314922833,0.314922833,0.314922833,1.590361,1.590361,1.590361,1.178035675,1.178035675,1.178035675,1.178035675,1.178035675,1.178035675,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.154463587,0.154463587,0.154463587,0.154463587,0.154463587,0.154463587,0.154463587,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.923334313,0.923334313,0.923334313,0.923334313,0.923334313,0.923334313,0.923334313,0.923334313,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19157,0.156992905,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.490110688,0.490110688,0.8133984,0.490110688,0.490110688,0.490110688,0.490110688,0.8133984,0.274548846,0.274548846,0.274548846,0.274548846,0.274548846,0.274548846,0.274548846,1.590361,1.590361,1.590361,1.071349646,1.071349646,1.071349646,1.071349646,1.071349646,1.071349646,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.156992905,0.156992905,0.156992905,0.156992905,0.156992905,0.156992905,0.156992905,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.883447855,0.883447855,0.883447855,0.883447855,0.883447855,0.883447855,0.883447855,0.883447855,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19159,0.185743375,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,1.382442335,1.382442335,0.8133984,1.382442335,1.382442335,1.382442335,1.382442335,0.8133984,0.631550991,0.631550991,0.631550991,0.631550991,0.631550991,0.631550991,0.631550991,1.590361,1.590361,1.590361,1.067434548,1.067434548,1.067434548,1.067434548,1.067434548,1.067434548,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.185743375,0.185743375,0.185743375,0.185743375,0.185743375,0.185743375,0.185743375,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,1.816604137,1.816604137,1.816604137,1.816604137,1.816604137,1.816604137,1.816604137,1.816604137,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19161,0.138599829,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.432461472,0.432461472,0.8133984,0.432461472,0.432461472,0.432461472,0.432461472,0.8133984,0.25789739,0.25789739,0.25789739,0.25789739,0.25789739,0.25789739,0.25789739,1.590361,1.590361,1.590361,1.03453281,1.03453281,1.03453281,1.03453281,1.03453281,1.03453281,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.138599829,0.138599829,0.138599829,0.138599829,0.138599829,0.138599829,0.138599829,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.827476027,0.827476027,0.827476027,0.827476027,0.827476027,0.827476027,0.827476027,0.827476027,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19163,0.103068549,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.534403196,0.534403196,0.8133984,0.534403196,0.534403196,0.534403196,0.534403196,0.8133984,0.397201252,0.397201252,0.397201252,0.397201252,0.397201252,0.397201252,0.397201252,1.590361,1.590361,1.590361,1.097656557,1.097656557,1.097656557,1.097656557,1.097656557,1.097656557,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.103068549,0.103068549,0.103068549,0.103068549,0.103068549,0.103068549,0.103068549,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.95531651,0.95531651,0.95531651,0.95531651,0.95531651,0.95531651,0.95531651,0.95531651,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19165,0.205421275,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.446409052,0.446409052,0.8133984,0.446409052,0.446409052,0.446409052,0.446409052,0.8133984,0.226335527,0.226335527,0.226335527,0.226335527,0.226335527,0.226335527,0.226335527,1.590361,1.590361,1.590361,1.151524648,1.151524648,1.151524648,1.151524648,1.151524648,1.151524648,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.205421275,0.205421275,0.205421275,0.205421275,0.205421275,0.205421275,0.205421275,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.827480713,0.827480713,0.827480713,0.827480713,0.827480713,0.827480713,0.827480713,0.827480713,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19167,0.168768247,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.551795425,0.551795425,0.8133984,0.551795425,0.551795425,0.551795425,0.551795425,0.8133984,0.201871978,0.201871978,0.201871978,0.201871978,0.201871978,0.201871978,0.201871978,1.590361,1.590361,1.590361,0.993159549,0.993159549,0.993159549,0.993159549,0.993159549,0.993159549,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.168768247,0.168768247,0.168768247,0.168768247,0.168768247,0.168768247,0.168768247,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.815039788,0.815039788,0.815039788,0.815039788,0.815039788,0.815039788,0.815039788,0.815039788,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19169,0.225833445,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.492813502,0.492813502,0.8133984,0.492813502,0.492813502,0.492813502,0.492813502,0.8133984,0.321669668,0.321669668,0.321669668,0.321669668,0.321669668,0.321669668,0.321669668,1.590361,1.590361,1.590361,1.015005046,1.015005046,1.015005046,1.015005046,1.015005046,1.015005046,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.225833445,0.225833445,0.225833445,0.225833445,0.225833445,0.225833445,0.225833445,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.832906721,0.832906721,0.832906721,0.832906721,0.832906721,0.832906721,0.832906721,0.832906721,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19171,0.162797161,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.463570539,0.463570539,0.8133984,0.463570539,0.463570539,0.463570539,0.463570539,0.8133984,0.336897275,0.336897275,0.336897275,0.336897275,0.336897275,0.336897275,0.336897275,1.590361,1.590361,1.590361,1.066911795,1.066911795,1.066911795,1.066911795,1.066911795,1.066911795,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.162797161,0.162797161,0.162797161,0.162797161,0.162797161,0.162797161,0.162797161,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.832910044,0.832910044,0.832910044,0.832910044,0.832910044,0.832910044,0.832910044,0.832910044,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19173,0.265839238,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.872385022,0.872385022,0.8133984,0.872385022,0.872385022,0.872385022,0.872385022,0.8133984,2.275306899,2.275306899,2.275306899,2.275306899,2.275306899,2.275306899,2.275306899,1.590361,1.590361,1.590361,1.262499523,1.262499523,1.262499523,1.262499523,1.262499523,1.262499523,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.265839238,0.265839238,0.265839238,0.265839238,0.265839238,0.265839238,0.265839238,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.92333292,0.92333292,0.92333292,0.92333292,0.92333292,0.92333292,0.92333292,0.92333292,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19175,0.139460253,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.781872064,0.781872064,0.8133984,0.781872064,0.781872064,0.781872064,0.781872064,0.8133984,1.05117798,1.05117798,1.05117798,1.05117798,1.05117798,1.05117798,1.05117798,1.590361,1.590361,1.590361,1.064785085,1.064785085,1.064785085,1.064785085,1.064785085,1.064785085,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.139460253,0.139460253,0.139460253,0.139460253,0.139460253,0.139460253,0.139460253,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.923337454,0.923337454,0.923337454,0.923337454,0.923337454,0.923337454,0.923337454,0.923337454,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19177,0.155240089,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,0.705385069,0.705385069,0.8133984,0.705385069,0.705385069,0.705385069,0.705385069,0.8133984,0.544007992,0.544007992,0.544007992,0.544007992,0.544007992,0.544007992,0.544007992,1.590361,1.590361,1.590361,1.125347385,1.125347385,1.125347385,1.125347385,1.125347385,1.125347385,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.155240089,0.155240089,0.155240089,0.155240089,0.155240089,0.155240089,0.155240089,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.955323462,0.955323462,0.955323462,0.955323462,0.955323462,0.955323462,0.955323462,0.955323462,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
19179,0.165957739,0.6754444,0.3131392,0.3131392,0.3131392,0.3131392,0.59462,0.59462,0.3434732,0.2392,0.2392,0.2392,0.14679,0.14679,0.14679,0.3763,0.3763,0.3763,0.3763,0.02716,0.02716,0.3434732,0.3434732,0.3131392,0.8714072,0.8714072,0.3131392,0.6183826,0.6183826,0.8133984,0.5638564,0.8133984,0.8133984,1.627813274,1.627813274,0.8133984,1.627813274,1.627813274,1.627813274,1.627813274,0.8133984,0.286501958,0.286501958,0.286501958,0.286501958,0.286501958,0.286501958,0.286501958,1.590361,1.590361,1.590361,1.053713101,1.053713101,1.053713101,1.053713101,1.053713101,1.053713101,5.16388,0.02716,5.16388,0.02716,0.02716,0.02716,0.2200167,0.2200167,0.72427,0.72427,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.3763,0.165957739,0.165957739,0.165957739,0.165957739,0.165957739,0.165957739,0.165957739,1.17775,0.02716,0.02716,2.151846,2.151846,0.79957,0.4317678,0.4317678,0.4317678,0.4317678,1.34205,0.33601,0.26723,0.8714072,0.4599058,0.883450217,0.883450217,0.883450217,0.883450217,0.883450217,0.883450217,0.883450217,0.883450217,1.421,1.421,1.421,0.4673163,0.26723,0,0.78753,0.3731145,0,0.3731145,0.3731145,1.63,1.63,7.107682,0.9620941,7.107682,0.02716,0.40142,0.25632,0.25632,0.25632,0.00225,0.00225,2.07281,0.4659,0.11122,0.4659,1.24489,2.82684,2.82684,1.07671,1.26331,0.687265,1.57506,0.43366,0.43366,1.269355,1.103375,1.318832,1.398617,0.9398355
