DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,6,3,3,3,3,4,0,34,37,2,3,0,16932.212853962403,3.8999999999999995,660.3563013045336,541.830811326797,3.2,249,209,248,448,49,125.13616071428571,135.2540322580645,642.509296459671,2.112676056338028,375.0241448692153,7.169934640522876,0,0,741.0850493150936,30,197,122,109,63,6,0,104.2,108.22222222222223,94.5,111.16666666666667,0,0,693.3451776649746,1059.5409836065573,1426.7064220183486,1782.0,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,3,3,4,3,5,2,32,38,1,1,0,16907.87235148319,3.9,659.4070217078445,541.0519152474621,3.2,248,209,248,446,50,125.25784753363229,135.1209677419355,642.4835917599876,2.1129032258064515,375.0524193548387,7.645161290322581,0,1441.0,741.0888828001458,31,196,123,108,63,6,0,104.2,108.22222222222223,99.0,111.16666666666667,0,0,693.4183673469388,1059.6504065040651,1426.6574074074074,1782.0,2204.6666666666665,0,1,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,1,1,5,1,0,30,40,0,0,0,16935.25181639222,3.9,660.4748208392966,541.9280581245511,3.2,246,206,249,445,50,126.52808988764045,135.58232931726909,642.631667226035,2.111111111111111,375.1575757575758,8.056962025316455,0,1393.0,741.1508720931591,32,196,123,107,63,6,0,104.2,108.22222222222223,100.33333333333333,111.16666666666667,0,0,693.4183673469388,1059.6504065040651,1427.018691588785,1782.0,2204.6666666666665,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,5,3,3,6,2,4,29,40,1,1,0,17006.471855291566,3.9,663.252402356371,544.2070993693302,3.2000000000000006,245,203,250,446,49,127.24439461883408,134.944,642.7454464828992,2.113131313131313,375.169696969697,8.390243902439025,0,0,741.1508720931591,33,195,124,107,63,6,0,112.5,106.1,100.33333333333333,111.16666666666667,0,0,693.5179487179487,1059.758064516129,1427.018691588785,1782.0,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,0,3,2,2,7,28,41,2,2,0,17000.117066868137,3.9,663.0045656078573,544.0037461397804,3.2,244,200,251,448,47,127.67633928571429,133.17529880478088,642.8008554026331,2.117171717171717,375.1979797979798,8.597560975609756,0,0,741.1508720931591,34,193,126,107,63,6,0,108.85714285714286,107.0909090909091,100.33333333333333,107.71428571428571,0,0,693.6683937823834,1060.063492063492,1427.018691588785,1782.0,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,4,0,2,2,0,2,28,41,0,0,0,17089.581735567583,3.8999999999999995,666.4936876871357,546.8666155381627,3.2,243,198,252,448,47,128.67633928571428,133.65079365079364,642.9900202950986,2.117171717171717,375.1979797979798,8.89090909090909,0,0,741.1508720931591,35,193,126,107,63,6,0,108.85714285714286,110.25,100.33333333333333,107.71428571428571,0,0,693.6683937823834,1060.063492063492,1427.018691588785,1782.0,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,0,0,5,5,0,1,27,42,0,0,0,17079.90555882882,3.9,666.116316794324,546.5569778825222,3.2,239,195,255,447,47,129.8903803131991,133.09019607843138,643.301726307271,2.119433198380567,375.16194331983803,8.964497041420119,0,736.0,741.1659074023332,36,192,126,107,63,6,0,108.85714285714286,110.25,97.0,108.875,0,0,693.6197916666666,1060.063492063492,1427.018691588785,1782.0,2204.6666666666665,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,0,6,2,0,1,28,44,0,0,0,17082.384080232485,3.9,666.2129791290669,546.6362905674396,3.2,238,194,256,447,47,130.8903803131991,133.57421875,643.4987839754081,2.119433198380567,375.16194331983803,9.157894736842104,0,0,741.1659074023332,37,192,126,107,63,6,0,108.85714285714286,112.15384615384616,97.0,108.875,0,0,693.6197916666666,1060.063492063492,1427.018691588785,1782.0,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,0,7,0,2,1,27,47,1,3,0,17090.39840148739,3.9,666.5255376580081,546.8927488475964,3.1999999999999993,238,194,257,450,45,131.01777777777778,131.95719844357976,643.582740967598,2.121212121212121,375.1454545454545,9.157894736842104,0,0,741.2449019163377,38,193,126,105,65,6,0,108.85714285714286,110.625,97.0,108.875,0,0,693.6113989637306,1060.063492063492,1426.8190476190475,1782.3692307692309,2204.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,3,0,4,1,1,1,27,50,2,2,0,17102.254385712367,3.900000000000001,666.9879210427824,547.2721403427959,3.2000000000000006,237,192,257,449,45,130.71714922048997,130.86381322957197,643.6506969668319,2.1214574898785425,374.99595141700405,10.011764705882353,0,1764.0,741.3186448165361,39,193,125,106,63,7,0,112.5,110.625,98.33333333333333,108.875,0,0,693.6113989637306,1060.368,1426.1037735849056,1781.3492063492063,2214.0,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,6,1,1,3,0,2,0,27,50,1,1,0,17129.685659505343,3.9,668.0577407207084,548.1499411041709,3.1999999999999993,236,191,259,449,46,131.06681514476614,130.62934362934362,643.6819549559035,2.1191919191919193,375.0323232323232,10.011764705882353,0,0,741.3186448165361,40,194,125,106,63,7,0,126.8,110.625,97.2,108.875,0,0,693.4948453608248,1060.368,1426.1037735849056,1781.3492063492063,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,5,1,1,4,27,50,1,1,0,17138.78691882782,3.9,668.412689834285,548.4411814024903,3.2000000000000006,236,193,260,449,47,131.44543429844097,131.13076923076923,643.7182433933166,2.1169354838709675,375.06854838709677,11.005882352941176,0,0,741.3186448165361,41,195,125,106,63,7,0,126.8,110.625,102.72727272727273,108.875,0,0,693.4820512820513,1060.368,1426.1037735849056,1781.3492063492063,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,3,1,3,4,2,2,26,52,1,1,0,17157.806289243123,3.8999999999999995,669.1544452804817,549.0498012557799,3.2,235,191,261,449,47,131.66146993318486,130.5823754789272,643.8396237460635,2.118951612903226,375.2399193548387,11.660818713450292,0,0,741.3186448165361,42,195,124,107,63,7,0,123.18181818181819,109.23529411764706,102.72727272727273,108.875,0,0,693.4820512820513,1060.1370967741937,1427.0,1781.3492063492063,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,1,0,3,3,26,53,3,4,0,17071.915379117123,3.9,665.8046997855678,546.301292131748,3.2000000000000006,238,193,260,451,47,130.78270509977827,129.98846153846154,643.4532664006728,2.1184738955823295,375.2008032128514,11.660818713450292,0,0,741.3094195105481,43,196,125,106,64,7,0,120.16666666666667,109.23529411764706,102.72727272727273,108.875,0,0,693.25,1060.56,1426.1132075471698,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,2,1,2,3,3,2,26,53,0,2,0,17121.439111260217,3.9,667.7361253391484,547.886051560327,3.2000000000000006,240,193,259,451,48,130.53215077605321,130.43629343629343,643.4676354966383,2.118236472945892,375.3547094188377,12.597701149425287,0,0,741.3195862003294,44,196,126,106,64,7,0,120.16666666666667,109.23529411764706,102.72727272727273,108.875,0,0,693.4081632653061,1061.2936507936508,1426.1132075471698,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,5,5,2,1,23,55,0,0,0,17204.35004020306,3.8999999999999995,670.9696515679192,550.5392012864978,3.1999999999999993,236,193,263,450,49,131.17333333333335,129.46768060836501,643.6662057306372,2.118236472945892,375.3547094188377,14.273743016759777,0,0,741.3195862003294,45,196,126,106,64,7,0,119.6923076923077,108.0,100.3076923076923,108.875,0,0,693.4081632653061,1061.2936507936508,1426.1132075471698,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,3,4,3,4,2,18,55,0,0,0,17152.948497000387,3.9,668.9649913830151,548.8943519040124,3.2,233,194,266,449,50,131.57906458797328,129.0187969924812,643.8676083373614,2.118236472945892,375.3547094188377,14.335164835164836,0,0,741.3195862003294,46,196,126,106,64,7,0,119.6923076923077,105.9,100.3076923076923,106.44444444444444,0,0,693.4081632653061,1061.2936507936508,1426.1132075471698,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,2,2,3,2,17,55,0,1,0,17150.719980944068,3.900000000000001,668.8780792568188,548.8230393902103,3.2000000000000006,234,191,265,450,49,132.28666666666666,129.4452830188679,643.9903339413443,2.120240480961924,375.23647294589176,14.686813186813186,0,0,741.3497713772191,47,196,125,107,64,7,0,119.6923076923077,105.9,100.3076923076923,106.44444444444444,0,0,693.4081632653061,1061.072,1426.2616822429907,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,0,3,1,5,3,17,57,0,0,0,17150.952342212833,3.9,668.8871413463005,548.8304749508108,3.2000000000000006,234,190,265,448,51,132.57366071428572,130.4452830188679,644.1976934093665,2.120240480961924,375.23647294589176,14.851648351648352,0,0,741.3497713772191,48,196,125,107,64,7,0,119.6923076923077,105.9,100.3076923076923,106.44444444444444,0,0,693.4081632653061,1061.072,1426.2616822429907,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,7,3,0,4,3,4,1,16,59,2,2,0,17186.631262135135,3.8999999999999995,670.2786192232702,549.9722003883244,3.2,233,189,266,450,49,132.98444444444445,128.87218045112783,644.2438350450307,2.124248496993988,375.1563126252505,15.25,0,0,741.4033377302673,49,196,123,109,64,7,0,117.35714285714286,105.9,101.66666666666667,106.44444444444444,0,0,693.4081632653061,1060.6341463414635,1426.48623853211,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,8,3,1,2,1,5,2,14,59,0,1,0,17183.01210904256,3.9,670.1374722526598,549.856387489362,3.2,235,190,264,450,49,133.24,129.57575757575756,644.3805398202167,2.12625250501002,375.1503006012024,15.654054054054054,0,0,741.3964699505868,50,195,124,109,64,7,0,117.35714285714286,105.9,101.66666666666667,106.44444444444444,0,0,693.4871794871794,1060.6935483870968,1426.48623853211,1783.34375,2214.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,3,7,3,1,2,13,60,1,1,0,17226.16713469639,3.9,671.8205182531592,551.2373483102845,3.2,232,188,267,451,48,133.94456762749445,128.10861423220973,644.5200081702703,2.1282565130260522,375.0561122244489,15.983870967741936,0,0,741.3964699505868,51,195,124,109,63,8,0,117.1875,108.77272727272727,101.66666666666667,106.44444444444444,0,0,693.4871794871794,1060.6935483870968,1426.48623853211,1782.3174603174602,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,2,5,3,5,2,14,62,2,2,0,17238.087629399663,3.9,672.2854175465868,551.6188041407893,3.2000000000000006,232,189,267,452,47,133.89601769911505,127.0374531835206,644.5710625114293,2.132264529058116,375.1102204408818,16.07027027027027,0,0,741.3964699505868,52,194,125,108,64,8,0,116.82352941176471,108.77272727272727,100.75,106.44444444444444,0,0,693.5257731958762,1061.064,1425.5740740740741,1783.71875,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,0,5,0,3,3,16,64,1,1,0,17259.589687364885,3.9,673.1239978072306,552.3068699956764,3.2,231,189,268,452,47,134.21238938053096,126.53358208955224,644.7050123230963,2.1342685370741483,375.12424849699397,16.157608695652176,0,0,741.3964699505868,53,194,125,107,65,8,0,118.77777777777777,109.08695652173913,100.75,106.44444444444444,0,0,693.5257731958762,1061.064,1426.4392523364486,1782.1692307692308,2214.625,0,0,0,0,0,0,0,0,0
,1,0,0,2,0,0,5,1,0,5,0,4,1,16,64,0,0,0,17298.55107843799,3.900000000000001,674.6434920590817,553.5536345100159,3.2000000000000006,227,187,270,450,47,135.79555555555555,126.6037037037037,644.9587637289195,2.1287726358148893,375.2112676056338,16.157608695652176,0,1524.0,741.6201630938468,54,194,125,106,64,8,0,121.10526315789474,109.08695652173913,99.94117647058823,106.44444444444444,0,0,693.5257731958762,1061.064,1427.0754716981132,1783.71875,2214.625,0,2,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,0,2,4,5,1,3,16,66,0,0,0,17270.13411767181,3.9,673.5352305892005,552.6442917654979,3.2,227,187,270,450,47,136.79555555555555,127.6037037037037,645.1806503873281,2.1287726358148893,375.2112676056338,17.181818181818183,0,0,741.6201630938468,55,194,125,106,64,8,0,121.10526315789474,109.08695652173913,99.94117647058823,106.44444444444444,0,0,693.5257731958762,1061.064,1427.0754716981132,1783.71875,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,4,0,5,2,3,0,14,68,3,4,0,17272.234854544033,3.9,673.6171593272172,552.7115153454091,3.2,228,185,269,454,43,136.59030837004406,125.03345724907064,645.0561881944042,2.13682092555332,374.6217303822938,17.719576719576718,0,0,741.6163524277181,56,193,125,105,66,8,0,117.85714285714286,109.08695652173913,101.44444444444444,106.44444444444444,0,0,693.5181347150259,1060.152,1427.2190476190476,1783.8181818181818,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,1,2,1,3,1,13,69,1,1,0,17351.508684753335,3.9,676.7088387053801,555.2482779121068,3.2000000000000006,227,180,270,453,44,136.6269315673289,124.55555555555556,645.1853273650775,2.1388329979879277,374.5311871227364,17.694736842105264,0,0,741.6163524277181,57,192,126,105,66,8,0,117.30434782608695,109.08695652173913,101.44444444444444,106.44444444444444,0,0,693.3125,1060.3174603174602,1427.2190476190476,1783.8181818181818,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,2,0,1,2,3,2,13,69,0,1,0,17298.313127763493,3.9,674.6342119827763,553.5460200884319,3.2000000000000006,227,178,269,453,43,137.60706401766004,124.76208178438662,645.1936494618699,2.1391129032258065,374.50604838709677,17.74736842105263,0,1527.0,741.5491700737733,58,191,127,104,66,8,0,116.95833333333333,109.08695652173913,101.44444444444444,106.44444444444444,0,0,693.4450261780105,1059.984251968504,1426.3461538461538,1783.8181818181818,2214.625,0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,13,0,0,6,3,2,2,14,69,1,1,0,17381.120756370463,3.9,677.8637094984481,556.1958642038549,3.2,225,177,272,454,43,138.30396475770925,124.3970588235294,645.3211928955558,2.13682092555332,374.5432595573441,18.44559585492228,0,0,741.5491700737733,59,192,127,104,66,8,0,117.2,108.79166666666667,100.6842105263158,106.44444444444444,0,0,693.6770833333334,1059.984251968504,1426.3461538461538,1783.8181818181818,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,0,3,0,4,1,12,71,0,1,0,17380.048836827777,3.8999999999999995,677.8219046362832,556.1615627784888,3.2,224,177,273,455,42,139.0,123.92673992673993,645.4606808857848,2.1388329979879277,374.63983903420524,18.44559585492228,0,0,741.5257066363796,60,192,126,105,66,8,0,116.03846153846153,108.79166666666667,100.0,106.44444444444444,0,0,693.6770833333334,1060.2619047619048,1426.2761904761905,1783.8181818181818,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,3,0,4,1,12,72,1,1,0,17374.869567222446,3.9,677.6199131216754,555.9958261511183,3.2,224,179,274,455,43,139.35824175824175,124.47810218978103,645.6308663558261,2.1365461847389557,374.67670682730926,18.44559585492228,0,0,741.5257066363796,61,193,126,105,66,8,0,116.03846153846153,108.79166666666667,102.14285714285714,106.44444444444444,0,0,693.7564766839379,1060.2619047619048,1426.2761904761905,1783.8181818181818,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,4,0,2,9,12,73,1,2,0,17400.427789920795,3.8999999999999995,678.6166838069109,556.8136892774654,3.2,224,176,275,457,42,139.7483588621444,124.00727272727272,645.4108274271792,2.1362725450901805,374.8557114228457,18.34375,0,0,741.5361553006435,62,194,126,104,67,8,0,115.51851851851852,108.79166666666667,105.31818181818181,106.44444444444444,0,0,693.6340206185567,1060.2619047619048,1426.173076923077,1784.7164179104477,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,0,3,0,4,2,13,73,3,3,0,17395.063600867543,3.9,678.4074804338342,556.6420352277614,3.2,226,176,273,459,40,139.4400871459695,122.17948717948718,645.3245095445881,2.1422845691382766,374.76553106212424,18.34375,0,0,741.5361553006435,63,194,124,105,68,8,0,114.5,107.92,105.31818181818181,106.44444444444444,0,0,693.6340206185567,1059.6209677419354,1426.8,1784.9117647058824,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,11,1,2,3,0,3,4,13,73,0,0,0,17465.115676634163,3.900000000000001,681.1395113887324,558.8837016522933,3.2000000000000006,225,174,274,458,41,139.95633187772927,122.73722627737226,645.5572169838937,2.1422845691382766,374.76553106212424,18.34375,0,0,741.5361553006435,64,194,124,105,68,8,0,114.5,108.6923076923077,105.31818181818181,106.44444444444444,0,0,693.6340206185567,1059.6209677419354,1426.8,1784.9117647058824,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,3,0,3,7,13,73,0,0,0,17441.328396128058,3.9,680.2118074489943,558.1225086760978,3.2,223,172,276,457,42,140.62363238512035,122.85507246376811,645.7927840028362,2.1422845691382766,374.76553106212424,18.34375,0,0,741.5361553006435,65,194,124,105,68,8,0,115.06896551724138,109.22222222222223,105.31818181818181,106.44444444444444,0,0,693.6340206185567,1059.6209677419354,1426.8,1784.9117647058824,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,8,0,4,1,4,1,13,74,0,0,0,17405.279421154606,3.9,678.8058974250297,556.9689414769475,3.2000000000000006,219,171,279,455,43,141.43076923076924,122.54480286738351,645.8996566971806,2.13855421686747,374.8172690763052,18.4559585492228,0,1797.0,741.515281825154,66,194,124,105,67,8,0,115.06896551724138,111.10344827586206,106.91304347826087,106.44444444444444,0,0,693.6340206185567,1059.6209677419354,1426.8,1784.8805970149253,2214.625,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,1,3,0,2,2,12,74,2,3,0,17409.42970713561,3.9,678.9677585782887,557.1017506283395,3.2,219,172,280,458,41,141.50436681222706,121.18214285714286,645.8109643797222,2.1402805611222444,374.83967935871743,18.552083333333332,0,0,741.5919186306473,67,193,126,105,67,8,0,115.33333333333333,111.6,108.83333333333333,106.44444444444444,0,0,693.5751295336787,1059.8968253968253,1426.8,1784.8805970149253,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,11,2,2,2,0,3,6,12,74,0,0,0,17423.587002418746,3.9,679.5198930943311,557.5547840774,3.2000000000000006,217,172,281,456,42,141.73684210526315,121.75444839857651,646.0517962300045,2.1365461847389557,374.8995983935743,18.9468085106383,0,2069.0,741.6143589342686,68,193,126,105,66,8,0,115.33333333333333,111.6,108.83333333333333,104.5,0,0,693.5751295336787,1059.8968253968253,1426.8,1785.7424242424242,2214.625,0,0,1,0,0,0,0,0,0
,2,0,0,0,0,0,2,0,0,8,1,3,5,12,75,0,0,0,17408.954456650874,3.9,678.9492238093841,557.086542612828,3.2,213,171,285,455,43,142.4065934065934,121.05964912280702,646.3045786950007,2.1365461847389557,374.8995983935743,19.354497354497354,0,0,741.4353527516814,69,193,126,105,66,8,0,113.5625,110.80645161290323,108.83333333333333,102.9090909090909,0,0,693.5751295336787,1059.8968253968253,1426.8,1785.7424242424242,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,1,1,6,2,11,79,0,0,0,17429.516351923136,3.9,679.7511377250023,557.7445232615404,3.2,213,166,285,455,43,143.4065934065934,122.05964912280702,646.5607052927553,2.1365461847389557,374.8995983935743,19.426315789473684,0,0,741.4353527516814,70,193,126,105,66,8,0,113.5625,110.80645161290323,108.83333333333333,102.9090909090909,0,0,693.5751295336787,1059.8968253968253,1426.8,1785.7424242424242,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,5,1,5,4,5,2,10,80,0,0,0,17300.523780640942,3.9,674.7204274449967,553.6167609805101,3.1999999999999993,211,164,287,452,46,143.1349557522124,122.21602787456446,646.8178502473166,2.1365461847389557,374.8995983935743,19.300518134715027,0,0,741.4353527516814,71,193,126,105,66,8,0,113.5625,110.80645161290323,108.76,103.16666666666667,0,0,693.5751295336787,1059.8968253968253,1426.8,1785.7424242424242,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,10,2,1,0,3,5,0,10,82,1,1,0,17369.209923991166,3.9,677.3991870356555,555.8147175677174,3.2,212,164,286,453,45,143.81898454746135,122.68181818181819,646.9741316189609,2.13855421686747,374.9598393574297,19.502564102564104,0,0,741.4353527516814,72,192,127,105,66,8,0,113.5625,110.80645161290323,108.76,103.16666666666667,0,0,693.65625,1060.2204724409448,1426.8,1785.7424242424242,2214.625,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,11,3,1,3,1,5,3,9,82,1,1,0,17317.484328775045,3.9,675.3818888222268,554.1594985208014,3.2,209,164,288,452,45,143.64601769911505,121.875,647.3617878695252,2.13682092555332,374.8853118712274,19.502564102564104,0,2267.0,741.5342767766207,73,192,127,104,66,8,0,113.5625,110.80645161290323,112.44444444444444,103.84615384615384,0,0,693.65625,1060.2204724409448,1426.1346153846155,1786.4545454545455,2214.625,0,0,1,0,0,0,0,0,0
,0,0,0,1,0,0,3,5,1,5,1,3,2,10,82,1,2,0,17249.678414338658,3.9,672.7374581592077,551.989709258837,3.2,209,162,287,453,43,144.30242825607064,121.17770034843205,647.7859841537684,2.1431451612903225,374.9153225806452,19.502564102564104,0,682.0,741.6833267260299,74,191,126,104,67,8,0,113.5625,110.80645161290323,112.44444444444444,101.6,0,0,693.7801047120419,1059.6666666666667,1426.8365384615386,1786.8805970149253,2214.625,0,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,1,3,3,3,2,10,84,1,2,0,17264.1000048257,3.9,673.2999001882023,552.4512001544225,3.2000000000000006,209,161,287,453,43,144.50772626931567,121.26132404181185,647.3480385458156,2.1411290322580645,374.77016129032256,20.762626262626263,0,1462.0,741.6817603810293,75,192,126,102,68,8,0,113.5625,110.80645161290323,111.53571428571429,101.6,0,0,693.71875,1059.6666666666667,1426.9901960784314,1786.7794117647059,2214.625,0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,7,0,0,8,1,4,4,7,84,0,1,0,17289.903185271112,3.8999999999999995,674.3062242255733,553.2769019286756,3.2,207,162,289,453,43,144.89845474613688,120.44636678200692,647.4875180574579,2.1431451612903225,374.99395161290323,21.08040201005025,0,0,741.6998146098888,76,192,125,103,68,8,0,113.5625,111.59375,111.33333333333333,101.6,0,0,693.71875,1060.136,1427.1553398058252,1786.7794117647059,2214.625,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,1,7,0,5,6,6,87,1,1,0,17290.491764661707,3.9,674.3291788218065,553.2957364691747,3.2000000000000006,205,141,291,453,43,145.06401766004416,119.6872852233677,647.6320973895707,2.1451612903225805,374.8608870967742,21.08040201005025,0,0,741.6998146098888,77,191,126,103,68,8,0,112.73529411764706,111.59375,111.33333333333333,104.25,0,0,693.7905759162304,1059.7142857142858,1427.1553398058252,1786.7794117647059,2214.625,0,0,0,0,0,0,0,0,0
