DISCLAIMER,AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.herd_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.calves_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferI_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.heiferIII_average_genetics.ranking_index (unitless),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.TBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_permanent_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.E_temporary_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.phenotype_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_fat (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.EBV_protein (kg),AnimalModuleReporter.report_average_genetics.cow_average_genetics.ranking_index (unitless)
,1.302586887451881,-0.18969734702876337,5.564345382281674,2.7579752222874787,0.3586360385291653,-0.7375474261224432,421.8905241326532,349.52338063450236,1.350569465322503,0.10972283198405354,0.4437450581304829,29.510322509968614,0.392407311192675,0.8190908895980392,1.4572672681064578,-8.95568567456509,-4.706154223096278,451.3789437250016,355.9347923562029,17.667291952049688,-0.617269567400456,5.537953796989742,-1.927689746014855,-0.02645042184381899,3.330750218121294,1.4084757498160854,-9.72383742909259,-5.946583940901567,416.09013770968045,351.0299697680231,-0.6058460894121132,0.00956844316897947,-0.1914151588210847,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.9321776809010573,0.32918428963796853,8.418706984007331,4.05338836177697,4.311537908171958,1.3277651240833797,420.9685793255556,347.1977486269834,1.7172645175590864,0.5952007681381966,0.623466216441755
,1.302586887451881,-0.18969734702876337,5.564345382281674,2.7579752222874787,0.3586360385291653,-0.7375474261224432,421.8905241326532,349.52338063450236,1.350569465322503,0.10972283198405354,0.4437450581304829,29.510322509968614,0.392407311192675,0.8190908895980392,1.4572672681064578,-8.95568567456509,-4.706154223096278,451.3789437250016,355.9347923562029,17.667291952049688,-0.617269567400456,5.537953796989742,-1.927689746014855,-0.02645042184381899,3.330750218121294,1.4084757498160854,-9.72383742909259,-5.946583940901567,416.09013770968045,351.0299697680231,-0.6058460894121132,0.00956844316897947,-0.1914151588210847,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.9321776809010573,0.32918428963796853,8.418706984007331,4.05338836177697,4.311537908171958,1.3277651240833797,420.9685793255556,347.1977486269834,1.7172645175590864,0.5952007681381966,0.623466216441755
,1.302586887451881,-0.18969734702876323,5.564345382281675,2.7579752222874787,0.3586360385291653,-0.7375474261224432,421.8905241326532,349.52338063450236,1.350569465322503,0.10972283198405347,0.4437450581304829,28.075739507079625,0.2429782437736707,11.06976552416027,7.062777181393337,-7.955513419910886,-4.151377728336849,461.19520761132907,361.94564969683023,16.278553825695056,-0.916690465383252,5.057410356071205,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.9321776809010573,0.32918428963796853,8.418706984007331,4.05338836177697,4.311537908171958,1.3277651240833797,420.9685793255556,347.1977486269834,1.7172645175590864,0.5952007681381966,0.623466216441755
,1.302586887451881,-0.18969734702876323,5.564345382281675,2.7579752222874787,0.3586360385291653,-0.7375474261224432,421.8905241326532,349.52338063450236,1.350569465322503,0.10972283198405347,0.4437450581304829,28.075739507079625,0.2429782437736707,11.06976552416027,7.062777181393337,-7.955513419910886,-4.151377728336849,461.19520761132907,361.94564969683023,16.278553825695056,-0.916690465383252,5.057410356071205,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.9321776809010573,0.32918428963796853,8.418706984007331,4.05338836177697,4.311537908171958,1.3277651240833797,420.9685793255556,347.1977486269834,1.7172645175590864,0.5952007681381966,0.623466216441755
,1.302586887451881,-0.18969734702876312,5.564345382281675,2.7579752222874787,0.5725143698919639,-0.6418712711393504,422.10440246401595,349.6190567894853,1.3252363697596425,0.10454105095589356,0.43501550220783264,28.075739507079625,0.2429782437736707,11.06976552416027,7.062777181393337,-7.955513419910886,-4.151377728336849,461.19520761132907,361.94564969683023,16.278553825695056,-0.916690465383252,5.057410356071205,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.932177680901058,0.32918428963796825,8.418706984007327,4.05338836177697,4.745647392621202,1.521959300039162,421.402688810005,347.3919428029392,1.6658458582483295,0.5846832917939115,0.6057478108561775
,1.4785573853790686,-0.1687429125004897,5.647174869077695,2.7743076320274014,0.324335888328911,-0.7163298532050423,422.189491249582,349.6357618566133,1.389849892226701,0.1064828217621268,0.4558150325571675,29.023416502416932,0.6313720359758654,12.225510937970407,6.968744626125156,-1.0209048768681819,0.18636081345428365,470.2332385635192,366.5777494755554,16.461074363277376,-0.7087876916461665,5.142479247608203,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,4.454263212609899,17.014402044840814,-76.42371280403971,-37.82315351084253,-18.612026743178927,-13.317334087922184,328.53753166539127,316.04693844607607,2.883487702825156,11.672146243556735,2.4343281011607756,1.9321776809010571,0.32918428963796853,8.418706984007327,4.053388361776971,3.6373025921992874,0.9753618063139529,420.294344009583,346.84534530921394,1.6315078661340274,0.5781705053092812,0.5939816671208273
,1.679373719278113,-0.1097259362734272,5.537025755312405,2.747377281077733,0.3582352014087442,-0.6880901417751959,422.38780557455016,349.74944444940604,1.4923967022246183,0.15101426048091848,0.49421400516994785,30.298336684240965,1.669226502387277,9.554674336306045,6.080651931517954,-3.693312126935665,-0.675996615279636,466.1649148936113,365.86515381862563,16.862141271894128,-0.0074302196368588695,5.361194995909541,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.149036810620478,0.522970898681371,7.517907625928151,3.64944148286489,3.667625488951287,0.9647990691034914,419.76634286667644,346.7097753722183,1.7522904298467552,0.7196031717041866,0.6507767690128125
,1.679373719278113,-0.1097259362734272,5.537025755312405,2.747377281077733,0.3582352014087442,-0.6880901417751959,422.38780557455016,349.74944444940604,1.4923967022246183,0.15101426048091848,0.49421400516994785,30.298336684240965,1.669226502387277,9.554674336306045,6.080651931517954,-3.693312126935665,-0.675996615279636,466.1649148936113,365.86515381862563,16.862141271894128,-0.0074302196368588695,5.361194995909541,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.149036810620478,0.522970898681371,7.517907625928151,3.64944148286489,3.667625488951287,0.9647990691034914,419.76634286667644,346.7097753722183,1.7522904298467552,0.7196031717041866,0.6507767690128125
,1.679373719278113,-0.1097259362734272,5.537025755312405,2.747377281077733,0.3582352014087442,-0.6880901417751959,422.38780557455016,349.74944444940604,1.4923967022246183,0.15101426048091848,0.49421400516994785,30.298336684240965,1.669226502387277,9.554674336306045,6.080651931517954,-3.693312126935665,-0.675996615279636,466.1649148936113,365.86515381862563,16.862141271894128,-0.0074302196368588695,5.361194995909541,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.149036810620478,0.522970898681371,7.517907625928151,3.64944148286489,3.667625488951287,0.9647990691034914,419.76634286667644,346.7097753722183,1.7522904298467552,0.7196031717041866,0.6507767690128125
,1.6793737192781149,-0.10972593627342726,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222724,422.38425300724776,349.775557329859,1.4923967022246192,0.15101426048091846,0.49421400516994796,30.298336684240965,1.669226502387277,9.554674336306045,6.080651931517954,-3.693312126935665,-0.675996615279636,466.1649148936113,365.86515381862563,16.862141271894128,-0.0074302196368588695,5.361194995909541,-0.8963116231780084,0.014566306988914425,1.126849496270518,0.23636417536744478,-9.915311813682365,-6.0338527486929525,414.8562407570845,349.8859489894774,0.1097767286961075,0.057660305291670884,0.04240483941327933,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813711,7.517907625928153,3.64944148286489,3.6604158670727056,1.0177928559050125,419.75913324479785,346.7627691590199,1.7522904298467554,0.7196031717041869,0.6507767690128125
,1.6793737192781149,-0.1097259362734274,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222724,422.38425300724765,349.7755573298589,1.4923967022246192,0.15101426048091846,0.49421400516994823,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,-0.19704653400760586,-0.09062627058283314,2.5417693479828376,1.1448952925028308,-11.09092065084545,-6.569997708231031,415.9190032540388,350.2241062227799,0.4695800554739584,-0.025587510681356382,0.14600008125214237,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813711,7.517907625928153,3.64944148286489,3.6604158670727056,1.0177928559050125,419.75913324479785,346.7627691590199,1.7522904298467554,0.7196031717041869,0.6507767690128125
,1.6793737192781146,-0.10972593627342743,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222722,422.38425300724765,349.7755573298589,1.492396702224619,0.15101426048091843,0.4942140051699481,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,-0.19704653400760586,-0.09062627058283314,2.5417693479828376,1.1448952925028308,-11.09092065084545,-6.569997708231031,415.9190032540388,350.2241062227799,0.4695800554739584,-0.025587510681356382,0.14600008125214237,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813713,7.517907625928153,3.64944148286489,3.660415867072705,1.0177928559050125,419.75913324479785,346.76276915901997,1.7522904298467554,0.7196031717041869,0.6507767690128122
,1.6793737192781146,-0.10972593627342743,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222722,422.38425300724765,349.7755573298589,1.492396702224619,0.15101426048091843,0.4942140051699481,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,-0.19704653400760586,-0.09062627058283314,2.5417693479828376,1.1448952925028308,-11.09092065084545,-6.569997708231031,415.9190032540388,350.2241062227799,0.4695800554739584,-0.025587510681356382,0.14600008125214237,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813713,7.517907625928153,3.64944148286489,3.660415867072705,1.0177928559050125,419.75913324479785,346.76276915901997,1.7522904298467554,0.7196031717041869,0.6507767690128122
,1.6793737192781146,-0.10972593627342743,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222722,422.38425300724765,349.7755573298589,1.492396702224619,0.15101426048091843,0.4942140051699481,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,-0.19704653400760586,-0.09062627058283314,2.5417693479828376,1.1448952925028308,-11.09092065084545,-6.569997708231031,415.9190032540388,350.2241062227799,0.4695800554739584,-0.025587510681356382,0.14600008125214237,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813713,7.517907625928153,3.64944148286489,3.660415867072705,1.0177928559050125,419.75913324479785,346.76276915901997,1.7522904298467554,0.7196031717041869,0.6507767690128122
,1.6793737192781146,-0.10972593627342743,5.537025755312405,2.747377281077732,0.35468263410625434,-0.6619772613222722,422.38425300724765,349.7755573298589,1.492396702224619,0.15101426048091843,0.4942140051699481,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,-0.19704653400760586,-0.09062627058283314,2.5417693479828376,1.1448952925028308,-11.09092065084545,-6.569997708231031,415.9190032540388,350.2241062227799,0.4695800554739584,-0.025587510681356382,0.14600008125214237,-3.0233683207130664,-2.1795505775699855,5.9033281106801505,3.158206977556082,3.464742828540183,0.7630247207430096,426.4616130185072,353.01239776072913,-1.0714267010638587,-1.1039113690286588,-0.48422216891203307,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.14903681062048,0.5229708986813713,7.517907625928153,3.64944148286489,3.660415867072705,1.0177928559050125,419.75913324479785,346.76276915901997,1.7522904298467554,0.7196031717041869,0.6507767690128122
,1.6793737192781146,-0.10972593627342737,5.537025755312404,2.747377281077732,0.569823099054511,-0.5514334446001746,422.59939347219586,349.8861011465811,1.5032191260772299,0.1531624188716299,0.497934796545871,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,0.07098336804105683,-0.23539802990316758,1.8922697439178147,0.7616605055203611,-11.964836175581429,-7.158931562387457,414.6871127503308,349.12059137834603,0.6249728878589953,-0.1190351674709563,0.18326680656793612,-3.19393624230889,-2.0165288136923087,6.385032506995811,3.441849804128492,3.9161683988198184,1.1157920403459975,427.2935479576243,353.8881398543116,-1.1722283684367758,-1.0039785631404214,-0.5032858343711498,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.1490368106204785,0.5229708986813709,7.517907625928152,3.649441482864891,4.097024457702992,1.2421317780763286,420.1957418354281,346.98710808119125,1.7742535841358782,0.7239626696147486,0.6583277868051267
,1.6793737192781146,-0.10972593627342737,5.537025755312404,2.747377281077732,0.569823099054511,-0.5514334446001746,422.59939347219586,349.8861011465811,1.5032191260772299,0.1531624188716299,0.497934796545871,30.341035122633095,2.2975398632428026,4.171809472775394,2.6675437917373066,2.1015667252565744,2.2188268200292383,466.619627320665,365.9751824750093,16.954243088391387,0.35235111815160775,5.437254947468169,0.07098336804105683,-0.23539802990316758,1.8922697439178147,0.7616605055203611,-11.964836175581429,-7.158931562387457,414.6871127503308,349.12059137834603,0.6249728878589953,-0.1190351674709563,0.18326680656793612,-3.19393624230889,-2.0165288136923087,6.385032506995811,3.441849804128492,3.9161683988198184,1.1157920403459975,427.2935479576243,353.8881398543116,-1.1722283684367758,-1.0039785631404214,-0.5032858343711498,-15.143282487062201,13.933385677616595,-69.38459806801069,-38.49711373442979,-6.19541322379608,-12.103769471299318,328.395714221131,313.5055264718875,-6.440124755448009,10.65833614561959,-0.6623759733019203,2.1490368106204785,0.5229708986813709,7.517907625928152,3.649441482864891,4.097024457702992,1.2421317780763286,420.1957418354281,346.98710808119125,1.7742535841358782,0.7239626696147486,0.6583277868051267
