DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,6,3,1,4,2,4,2,8,356,3,3,0,15512.790027859135,3.9,604.9988110865063,496.40928089149236,3.2,192,171,296,421,67,164.6579572446556,137.8277027027027,643.1644268611401,3.014344262295082,391.6045081967213,27.055118110236222,0,0,747.2947661029333,2738,162,104,78,47,28,69,114.14953271028037,112.63461538461539,119.37179487179488,118.0,125.39285714285714,116.53623188405797,687.5493827160494,1081.923076923077,1466.4102564102564,1854.3617021276596,2270.9285714285716,3322.1739130434785,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,4,1,2,1,8,357,1,2,0,15619.415559909472,3.9,609.1572068364694,499.82129791710315,3.2,194,170,294,423,65,164.87943262411346,137.87074829931973,643.1092216462521,3.0184426229508197,391.78688524590166,26.76,0,0,747.2862031835921,2739,161,104,79,47,28,69,113.56603773584905,112.89423076923077,119.74683544303798,118.0,125.39285714285714,116.53623188405797,687.5031055900621,1082.548076923077,1466.9367088607594,1854.3617021276596,2270.9285714285716,3322.1739130434785,0,0,0,0,0,0,0,0
,0,0,1,2,2,0,8,1,2,3,0,2,0,7,355,1,1,0,15594.80678916288,3.900000000000001,608.1974647773524,499.0338172532122,3.2,193,170,293,421,65,164.375296912114,137.8566552901024,643.3233187043761,3.0267489711934155,391.8395061728395,26.89516129032258,590.0,1229.0,747.4652967981704,2740,160,103,79,46,29,69,113.05714285714286,112.96116504854369,119.74683544303798,118.17391304347827,124.86206896551724,116.94202898550725,687.0125,1083.0194174757282,1466.9367088607594,1855.8695652173913,2267.4827586206898,3322.1739130434785,0,1,0,0,1,0,0,0
,0,0,0,0,0,0,4,2,2,3,0,4,2,7,356,2,2,0,15589.275795287644,3.9,607.9817560162181,498.8568254492046,3.2,195,170,291,421,65,163.87173396674584,137.87285223367698,643.2698703426826,3.0308641975308643,392.0946502057613,27.198347107438018,0,0,747.4652967981704,2741,160,103,78,47,29,69,113.05714285714286,112.96116504854369,120.16666666666667,117.51063829787235,124.86206896551724,116.94202898550725,687.0125,1083.0194174757282,1467.7692307692307,1853.872340425532,2267.4827586206898,3329.1884057971015,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,3,0,7,3,7,358,2,2,0,15643.272973724741,3.9,610.0876459752649,500.5847351591918,3.2000000000000006,196,167,290,422,64,163.760663507109,137.4344827586207,643.2053293253454,3.0349794238683128,392.0576131687243,27.198347107438018,0,0,747.4652967981704,2742,160,103,76,49,29,69,112.81132075471699,112.96116504854369,121.03947368421052,116.26530612244898,124.86206896551724,116.94202898550725,687.0125,1083.0194174757282,1467.421052631579,1853.469387755102,2267.4827586206898,3329.1884057971015,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,0,2,3,2,5,2,6,358,0,1,0,15669.438820610765,3.9,611.1081140038199,501.4220422595445,3.2,196,165,290,423,63,164.37352245862886,137.4896551724138,643.3002977965201,3.037037037037037,392.0329218106996,27.619834710743802,551.0,0,747.2327785830386,2743,160,103,75,50,29,69,112.57009345794393,112.96116504854369,121.49333333333334,115.68,124.86206896551724,116.94202898550725,687.0125,1083.0194174757282,1467.4933333333333,1852.84,2267.4827586206898,3329.1884057971015,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,0,0,4,0,5,0,7,357,1,1,0,15661.615436375516,3.9,610.8030020186451,501.1716939640165,3.2,194,163,291,423,62,165.35697399527186,137.05841924398626,643.6143968493321,3.0412371134020617,391.9298969072165,27.75,0,1140.0,747.3294858562608,2744,160,102,75,49,30,69,113.87962962962963,112.37254901960785,121.49333333333334,116.26530612244898,123.6,116.94202898550725,687.0125,1082.5294117647059,1467.4933333333333,1854.7551020408164,2262.733333333333,3329.1884057971015,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,3,5,1,5,1,7,1,7,357,0,1,0,15704.145150876917,3.9,612.4616608841998,502.5326448280614,3.2,193,162,292,424,61,165.96698113207546,136.6335616438356,643.6940351812035,3.043298969072165,391.9958762886598,27.873949579831933,0,0,747.2143092217214,2745,160,102,75,49,29,70,113.87962962962963,112.37254901960785,121.01333333333334,116.26530612244898,123.62068965517241,117.02857142857142,687.0125,1082.5294117647059,1467.4933333333333,1854.7551020408164,2261.551724137931,3320.1857142857143,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,1,1,2,0,7,357,2,4,0,15685.00057359004,3.9,611.7150223700115,501.92001835488134,3.2000000000000006,196,164,290,426,60,164.62910798122067,136.68965517241378,642.8859747301427,3.0411522633744856,391.8703703703704,27.933333333333334,0,1488.0,747.0879966688268,2746,161,101,76,49,29,70,113.91588785046729,111.54455445544555,120.89473684210526,116.26530612244898,123.62068965517241,117.02857142857142,686.7080745341615,1082.4851485148515,1467.0263157894738,1854.7551020408164,2261.551724137931,3320.1857142857143,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,0,2,4,4,3,6,357,0,0,0,15771.348099159763,3.9,615.0825758672307,504.6831391731124,3.2,195,164,291,425,61,165.29882352941178,137.2233676975945,643.1228517846181,3.0411522633744856,391.8703703703704,27.68032786885246,0,0,747.0879966688268,2747,161,101,76,49,29,70,113.91588785046729,111.54455445544555,120.89473684210526,116.26530612244898,123.62068965517241,117.32857142857142,686.7080745341615,1082.4851485148515,1467.0263157894738,1854.7551020408164,2261.551724137931,3320.1857142857143,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,6,0,2,0,7,357,1,1,0,15670.93425319177,3.9,611.166435874479,501.46989610213666,3.2,192,161,295,424,63,165.04481132075472,136.37627118644068,643.1363475033264,3.0369609856262834,391.87268993839837,27.49586776859504,0,0,747.0879966688268,2748,162,101,76,49,29,70,113.66666666666667,111.54455445544555,120.89473684210526,116.26530612244898,123.62068965517241,115.7,686.5617283950618,1082.4851485148515,1467.0263157894738,1854.7551020408164,2261.551724137931,3320.1857142857143,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,1,1,3,3,2,7,358,1,3,0,15701.326120600736,3.9,612.3517187034287,502.44243585922356,3.2,195,158,292,427,60,164.88524590163934,135.98287671232876,642.9342521911731,3.0431211498973307,391.91375770020534,27.68548387096774,0,0,747.0051985548168,2749,160,103,76,48,30,70,113.44339622641509,111.81553398058253,120.89473684210526,116.02083333333333,123.76666666666667,115.7,686.4875,1082.6019417475727,1467.0263157894738,1856.6666666666667,2258.1666666666665,3320.1857142857143,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,3,0,6,1,2,1,6,358,0,0,0,15713.191040832431,3.9,612.8144505924648,502.82211330663785,3.2,194,159,292,424,62,165.58254716981133,136.98287671232876,643.0155595745763,3.04320987654321,391.95473251028807,27.576,0,1431.0,746.9217757870935,2750,160,103,75,48,30,70,113.44339622641509,111.81553398058253,121.34666666666666,116.02083333333333,123.76666666666667,115.7,686.4875,1082.6019417475727,1467.68,1856.6666666666667,2258.1666666666665,3320.1857142857143,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,6,4,0,3,1,3,0,6,358,0,2,0,15768.483198250282,3.9,614.970844731761,504.5914623440091,3.2,194,159,293,425,62,165.47529411764705,136.6075085324232,642.8543491065627,3.0410677618069815,391.96509240246405,27.904,0,0,747.1105692196252,2751,161,103,74,49,30,70,113.44339622641509,112.62135922330097,121.32432432432432,116.16326530612245,123.76666666666667,115.7,686.7515527950311,1082.6019417475727,1468.4324324324325,1855.530612244898,2258.1666666666665,3320.1857142857143,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,2,2,3,3,5,358,2,2,0,15792.146958054278,3.9,615.8937313641169,505.34870265773696,3.2000000000000006,195,158,292,427,60,165.70023419203747,136.22602739726028,642.8002456533623,3.0451745379876796,392.1806981519507,27.785714285714285,0,0,747.1105692196252,2752,160,104,74,49,29,71,112.81904761904762,113.25961538461539,121.32432432432432,117.26530612244898,122.0,116.53521126760563,686.7875,1083.0384615384614,1468.4324324324325,1855.530612244898,2257.2413793103447,3311.8591549295775,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,3,1,1,0,5,358,0,1,0,15742.079255524952,3.9,613.9410909654731,503.7465361767985,3.2,195,160,292,425,62,165.12235294117647,136.06849315068493,642.8782661848489,3.047227926078029,392.3593429158111,27.785714285714285,0,0,747.0250069694813,2753,160,104,74,49,28,72,112.81904761904762,112.6826923076923,121.32432432432432,117.26530612244898,119.42857142857143,118.11111111111111,686.7875,1083.0384615384614,1468.4324324324325,1855.530612244898,2255.6071428571427,3304.3888888888887,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,0,6,0,4,3,6,358,5,5,0,15791.63335205071,3.9,615.8737007299777,505.3322672656228,3.2000000000000006,196,160,291,429,58,163.5920745920746,133.67697594501718,642.6656573360675,3.055441478439425,392.1026694045174,27.904,0,1111.0,747.11677007829,2754,158,106,73,50,28,72,112.84466019417475,112.66037735849056,121.28767123287672,116.66,119.42857142857143,118.11111111111111,687.1582278481013,1082.5283018867924,1468.123287671233,1855.54,2255.6071428571427,3309.5555555555557,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,0,5,0,7,359,0,0,0,15875.704026468651,3.8999999999999995,619.1524570322773,508.02252884699686,3.2,195,161,292,428,59,164.21495327102804,134.22260273972603,642.8883999705847,3.055441478439425,392.1026694045174,27.904,0,0,747.11677007829,2755,158,106,73,50,28,72,112.84466019417475,112.23584905660377,121.28767123287672,116.66,119.42857142857143,118.11111111111111,687.1582278481013,1082.5283018867924,1468.123287671233,1855.54,2255.6071428571427,3309.5555555555557,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,0,1,2,7,359,1,2,0,15827.486328818015,3.9,617.2719668239026,506.47956252217654,3.2,198,162,289,429,58,164.06060606060606,134.46020761245674,642.7930124599179,3.059548254620123,391.9958932238193,27.904,0,0,747.0880663113504,2756,157,106,74,50,28,72,112.92156862745098,112.40566037735849,120.82432432432432,116.66,119.42857142857143,118.11111111111111,687.1337579617834,1082.4905660377358,1467.8108108108108,1855.54,2255.6071428571427,3309.5555555555557,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,6,0,4,0,5,0,7,358,3,4,0,15918.390137913882,3.9,620.8172153786414,509.38848441324427,3.2,201,160,285,432,54,163.01388888888889,133.5157894736842,642.1153371396495,3.067901234567901,391.95061728395063,27.75609756097561,0,1911.0,746.8645362269324,2757,155,108,73,50,27,73,112.9,112.43518518518519,121.28767123287672,116.66,119.77777777777777,118.0,687.0064516129032,1082.4907407407406,1467.109589041096,1855.54,2252.3703703703704,3307.27397260274,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,1,4,0,2,2,7,359,0,1,0,15946.826128943223,3.9,621.9262190287857,510.2984361261832,3.2000000000000006,200,160,286,431,55,162.85614849187934,133.0734265734266,642.1816223487155,3.0699588477366255,391.9423868312757,27.75609756097561,0,0,746.9766346069099,2758,155,108,73,49,28,73,113.19607843137256,112.43518518518519,121.28767123287672,117.26530612244898,118.60714285714286,118.0,687.0064516129032,1082.4907407407406,1467.109589041096,1855.8979591836735,2250.6428571428573,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,10,1,0,2,0,4,1,7,359,2,3,0,15952.45783097557,3.9,622.1458554080473,510.4786505912183,3.2,202,163,286,432,56,161.77777777777777,134.0734265734266,641.8389460817095,3.0614754098360657,391.9467213114754,27.75609756097561,0,1080.0,747.0340824356099,2759,157,108,73,49,28,73,113.45544554455445,112.43518518518519,121.28767123287672,117.26530612244898,118.60714285714286,118.0,687.452229299363,1082.4907407407406,1467.109589041096,1855.8979591836735,2250.6428571428573,3307.27397260274,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,0,7,1,4,1,7,359,0,0,0,16019.563273068588,3.9,624.7629676496749,512.6260247381948,3.2,200,161,288,431,57,162.44547563805105,133.45486111111111,642.018305721226,3.0614754098360657,391.9467213114754,27.75609756097561,0,0,747.0340824356099,2760,157,108,73,49,28,73,113.45544554455445,111.97222222222223,121.28767123287672,117.26530612244898,117.89285714285714,118.0,687.452229299363,1082.4907407407406,1467.109589041096,1855.8979591836735,2250.6428571428573,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,2,1,5,0,2,1,8,360,2,4,0,15940.85052853504,3.9,621.6931706128665,510.1072169131213,3.2,202,165,289,433,58,161.28637413394918,133.07958477508652,641.088900385794,3.05091649694501,391.8716904276986,27.241666666666667,0,0,746.9836693872509,2761,160,107,74,49,28,73,113.62745098039215,112.00934579439253,120.82432432432432,117.26530612244898,117.89285714285714,118.0,687.075,1082.196261682243,1467.081081081081,1855.8979591836735,2250.6428571428573,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,0,3,2,8,360,0,0,0,16048.366367858205,3.9,625.88628834647,513.5477237714626,3.2000000000000006,202,164,289,433,58,162.28637413394918,134.07958477508652,641.3163523330809,3.05091649694501,391.8716904276986,27.241666666666667,0,0,746.9836693872509,2762,160,107,74,49,28,73,113.62745098039215,112.00934579439253,120.82432432432432,117.26530612244898,117.89285714285714,118.0,687.075,1082.196261682243,1467.081081081081,1855.8979591836735,2250.6428571428573,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,4,1,6,2,8,360,1,1,0,16032.195326662759,3.9,625.2556177398476,513.0302504532083,3.2,201,163,290,433,58,162.49884526558893,133.49310344827586,641.4056368572175,3.0529531568228108,391.8044806517312,27.115702479338843,0,0,746.9836693872509,2763,160,107,73,50,28,73,113.62745098039215,112.00934579439253,121.3013698630137,118.76,117.89285714285714,118.0,687.075,1082.196261682243,1465.835616438356,1857.0,2250.6428571428573,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,4,1,7,1,8,360,1,2,0,15960.259936942794,3.9,622.450137540769,510.7283179821695,3.2000000000000006,202,166,289,431,60,161.38515081206498,133.46712802768167,640.975260948216,3.0468431771894093,391.6435845213849,27.18032786885246,0,2622.0,746.9296948613623,2764,160,108,73,50,27,73,113.62745098039215,111.77777777777777,121.3013698630137,118.76,118.22222222222223,118.0,687.0375,1081.7777777777778,1465.835616438356,1857.0,2246.4074074074074,3307.27397260274,0,0,0,0,1,0,0,0
,0,0,0,1,1,0,3,0,0,1,0,3,2,7,359,2,3,0,15987.73060368575,3.9,623.5214935437442,511.60737931794404,3.2,204,166,288,433,59,160.6581986143187,133.98611111111111,640.7074421871547,3.0447154471544717,391.6341463414634,27.330578512396695,0,1092.0,746.8945316513813,2765,161,107,74,50,27,73,113.53465346534654,112.00934579439253,120.83783783783784,118.76,118.22222222222223,118.0,686.9316770186335,1082.271028037383,1464.7567567567567,1857.0,2246.4074074074074,3307.27397260274,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,4,1,5,1,8,360,0,0,0,16031.016082605878,3.9,625.2096272216293,512.9925146433882,3.2000000000000006,202,166,290,432,60,161.32407407407408,134.06896551724137,640.9416606827817,3.0447154471544717,391.6341463414634,27.204918032786885,0,0,746.8945316513813,2766,161,107,74,50,27,73,113.66666666666667,112.00934579439253,120.83783783783784,118.76,118.22222222222223,118.0,686.9316770186335,1082.271028037383,1464.7567567567567,1857.0,2246.4074074074074,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,2,2,0,1,0,5,2,8,358,0,0,0,15958.627523932832,3.9,622.3864734333804,510.67608076585066,3.2,200,166,290,429,61,161.63170163170165,134.93793103448274,641.2187936810941,3.0408163265306123,391.7,27.204918032786885,0,2061.5,746.9500420867469,2767,161,107,73,50,26,73,113.66666666666667,112.00934579439253,120.21917808219177,118.76,119.42307692307692,118.16438356164383,686.9316770186335,1082.271028037383,1465.2054794520548,1857.0,2247.6153846153848,3307.27397260274,0,0,0,1,1,0,0,0
,0,0,0,2,2,0,5,1,0,3,0,2,0,8,356,1,1,0,15849.129090275268,3.900000000000001,618.1160345207355,507.1721308888086,3.2,199,166,290,427,62,161.1943793911007,135.44137931034481,640.926627656523,3.0408997955010224,391.7361963190184,27.204918032786885,0,1394.5,746.7474612739279,2768,161,107,72,50,26,73,113.43564356435644,112.00934579439253,120.68055555555556,118.76,119.42307692307692,118.28767123287672,686.8509316770186,1082.271028037383,1465.513888888889,1857.0,2247.6153846153848,3307.27397260274,0,1,0,0,1,0,0,0
,0,0,0,0,0,0,5,3,0,3,1,3,3,8,356,0,0,0,15902.762650780445,3.9,620.2077433804374,508.8884048249743,3.2000000000000006,199,165,290,426,63,161.81455399061034,136.2344827586207,641.1695736033093,3.0408997955010224,391.7361963190184,27.276422764227643,0,0,746.7474612739279,2769,161,107,72,50,26,73,113.43564356435644,112.00934579439253,120.52777777777777,118.76,119.42307692307692,118.28767123287672,686.8509316770186,1082.271028037383,1465.513888888889,1857.0,2247.6153846153848,3307.27397260274,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,1,2,5,1,6,3,7,357,0,0,0,15911.00709812972,3.9,620.5292768270591,509.15222714015107,3.2,196,162,292,426,62,162.81455399061034,135.45890410958904,641.0564007078245,3.043032786885246,391.6024590163934,27.18032786885246,0,1475.0,746.6800753555906,2770,161,106,72,50,26,73,113.17647058823529,112.65094339622641,120.52777777777777,118.76,119.42307692307692,119.78082191780823,686.8509316770186,1081.933962264151,1465.513888888889,1857.0,2247.6153846153848,3307.27397260274,1,0,0,0,0,0,0,0
,0,0,0,1,1,0,9,1,0,6,1,2,1,7,357,3,3,0,15862.935483376285,3.9,618.6544838516751,507.6139354680411,3.2,197,161,291,428,60,162.94626168224298,134.98969072164948,640.6962677993337,3.0327868852459017,391.7704918032787,27.31404958677686,0,3515.0,746.7262311347674,2771,162,105,72,51,26,72,113.17647058823529,112.55238095238096,120.31944444444444,119.13725490196079,119.42307692307692,119.68055555555556,686.716049382716,1082.2761904761905,1466.1527777777778,1856.2941176470588,2247.6153846153848,3305.027777777778,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,3,2,1,6,0,4,0,7,358,0,0,0,15949.516742515903,3.900000000000001,622.0311529581203,510.384535760509,3.2000000000000006,197,161,291,428,60,163.94626168224298,135.98969072164948,640.9427741669575,3.0327868852459017,391.7704918032787,27.433333333333334,0,0,746.7262311347674,2772,162,105,72,51,26,72,113.17647058823529,112.55238095238096,120.31944444444444,119.13725490196079,119.42307692307692,119.68055555555556,686.716049382716,1082.2761904761905,1466.1527777777778,1856.2941176470588,2247.6153846153848,3305.027777777778,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,3,0,3,1,3,0,7,359,1,2,0,15878.698535691863,3.9,619.2692428919827,508.11835314213965,3.2,197,162,290,427,60,162.94847775175643,135.50689655172414,640.9536438183004,3.0328542094455853,391.8973305954826,27.462809917355372,0,2509.0,746.7514254075115,2773,162,105,71,51,26,72,113.17647058823529,112.25714285714285,120.78873239436619,118.74509803921569,117.11538461538461,119.68055555555556,686.716049382716,1082.2761904761905,1467.0985915492959,1855.313725490196,2250.0384615384614,3305.027777777778,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,1,1,3,1,6,359,1,1,0,15887.693615741544,3.9,619.6200510139203,508.40619570372945,3.2,197,161,290,427,60,163.18735362997657,135.55862068965519,641.0444633205215,3.034907597535934,391.9425051334702,28.0,0,0,746.7514254075115,2774,162,105,71,51,25,73,113.17647058823529,112.25714285714285,120.78873239436619,118.74509803921569,116.76,119.47945205479452,686.716049382716,1082.2761904761905,1467.0985915492959,1855.313725490196,2252.08,3295.068493150685,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,2,5,1,4,3,5,359,0,0,0,15904.838139927642,3.9,620.2886874571781,508.9548204776846,3.2000000000000006,195,161,292,427,60,164.18735362997657,135.63698630136986,641.2823144140035,3.034907597535934,391.9425051334702,27.975409836065573,0,0,746.7514254075115,2775,162,105,71,51,25,73,112.92233009708738,112.25714285714285,120.78873239436619,118.74509803921569,116.76,118.9041095890411,686.716049382716,1082.2761904761905,1467.0985915492959,1855.313725490196,2252.08,3295.068493150685,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,5,1,2,3,5,359,1,2,0,15860.336020660887,3.8999999999999995,618.5531048057745,507.53075266114837,3.2,197,160,290,427,60,163.70725995316158,135.6551724137931,641.2202066018893,3.0390143737166326,392.0123203285421,28.2,0,0,746.6826672454683,2776,162,105,71,50,26,73,112.92233009708738,112.25714285714285,120.78873239436619,117.54,119.15384615384616,118.9041095890411,686.716049382716,1082.2761904761905,1467.0985915492959,1853.38,2258.0384615384614,3300.6849315068494,0,0,0,0,0,0,0,0
,0,0,1,2,2,0,3,3,0,2,0,4,3,6,358,1,3,0,15807.914404790165,3.9,616.5086617868164,505.8532609532853,3.2,197,162,290,427,60,162.69789227166277,135.68620689655174,640.5960369939294,3.030800821355236,392.1663244353183,27.88235294117647,551.0,1925.5,746.6510727403572,2777,163,104,72,50,26,72,112.73529411764706,111.64423076923077,121.55555555555556,117.54,119.15384615384616,119.02777777777777,686.8895705521472,1082.2403846153845,1468.138888888889,1853.38,2258.0384615384614,3308.7916666666665,0,1,0,0,0,0,1,0
,0,0,0,0,0,0,5,3,0,3,2,1,2,6,359,0,0,0,15937.033508070226,3.9,621.5443068147388,509.98507225824727,3.2,195,161,292,426,61,163.31455399061034,135.763698630137,640.8285408072778,3.030800821355236,392.1663244353183,27.628099173553718,0,0,746.6510727403572,2778,163,104,72,50,26,72,112.68932038834951,111.64423076923077,121.55555555555556,117.54,117.07692307692308,119.02777777777777,686.8895705521472,1082.2403846153845,1468.138888888889,1853.38,2258.0384615384614,3308.7916666666665,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,0,2,2,6,359,1,2,1,15876.744747928438,3.9,619.1930451692091,508.05583193371,3.2,196,157,291,428,59,163.55140186915887,135.30584192439864,640.741564930835,3.034907597535934,392.2012320328542,27.628099173553718,0,0,746.6510727403572,2779,162,105,72,49,27,72,112.94117647058823,111.4095238095238,120.86111111111111,116.79591836734694,118.44444444444444,119.02777777777777,686.9814814814815,1081.7904761904763,1468.138888888889,1852.142857142857,2261.4074074074074,3308.7916666666665,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,10,1,2,4,1,9,4,6,358,2,2,0,15946.174903670353,3.9,621.9008212431438,510.2775969174514,3.2000000000000006,197,156,289,429,57,163.25874125874125,135.21107266435988,640.6184572065579,3.04320987654321,392.0473251028807,27.491803278688526,0,1064.0,746.6074690818202,2780,161,105,71,50,27,72,112.96039603960396,112.08571428571429,121.04225352112677,116.62,118.44444444444444,119.02777777777777,687.0683229813665,1081.7904761904763,1465.9577464788733,1855.28,2261.4074074074074,3314.152777777778,0,1,0,0,0,0,0,0
