DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,0,0,3728.589871093492,4.0,149.1435948437397,119.31487587499176,3.2,37,34,64,87,14,130.11494252873564,129.484375,647.7632795074486,2.0297029702970297,379.84158415841586,6.461538461538462,0,0,742.3260356113849,41,44,25,18,13,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,695.9090909090909,1050.44,1437.5,1801.3846153846155,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,0,1,0,0,1,0,0,4,0,1,1,0,3642.9927333321803,3.9999999999999996,145.7197093332872,116.57576746662977,3.2,37,34,63,86,14,129.11627906976744,128.06349206349208,645.7056002754221,2.02,378.81,6.825,0,1925.0,741.713339897913,42,43,26,18,12,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,695.953488372093,1051.2307692307693,1437.5,1792.0833333333333,2223.0,0,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,1,1,4,0,0,0,0,3656.5969442017768,4.0,146.26387776807107,117.01110221445686,3.2,37,33,63,86,14,130.11627906976744,129.06349206349208,645.930162646034,2.02,378.81,6.825,0,0,741.713339897913,43,43,26,18,12,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,695.953488372093,1051.2307692307693,1437.5,1792.0833333333333,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,1,2,0,4,0,1,1,0,3623.725489239338,4.0,144.94901956957352,115.95921565565882,3.2,38,35,63,86,15,127.74418604651163,130.06349206349208,644.8272894241105,2.00990099009901,379.019801980198,6.825,0,0,741.713339897913,44,44,26,18,12,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1792.0833333333333,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,1,0,0,4,0,0,0,0,3646.80700642119,4.0,145.8722802568476,116.6978242054781,3.2,38,35,63,86,15,128.74418604651163,131.06349206349208,645.0445704131712,2.00990099009901,379.019801980198,6.825,0,0,741.713339897913,45,44,26,18,12,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1792.0833333333333,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,2,0,0,1,5,0,0,0,0,3665.0720397040855,4.0,146.60288158816343,117.28230527053074,3.2,38,35,63,86,15,129.74418604651163,132.06349206349208,645.2614725220124,2.00990099009901,379.019801980198,6.825,0,0,741.713339897913,46,44,26,18,12,1,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1792.0833333333333,2223.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,0,1,0,0,5,0,0,1,0,3661.6442789645776,4.0,146.4657711585831,117.17261692686648,3.2,39,35,62,87,14,129.2528735632184,130.70967741935485,645.0946802433523,2.01980198019802,378.6237623762376,6.825,0,0,741.37665820154,47,44,26,18,11,2,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,0,0,1,2,5,0,0,0,0,3683.458458478379,3.9999999999999996,147.33833833913513,117.87067067130812,3.2,39,35,62,87,14,130.2528735632184,131.70967741935485,645.282186934147,2.01980198019802,378.6237623762376,6.825,0,0,741.37665820154,48,44,26,18,11,2,0,109.66666666666667,108.66666666666667,78.25,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,1,1,1,0,5,0,0,0,0,3693.7457399799887,4.0,147.74982959919956,118.19986367935965,3.2,38,34,63,87,14,131.2528735632184,130.63492063492063,645.4643868581518,2.01980198019802,378.6237623762376,8.425,0,0,741.37665820154,49,44,26,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.5681818181819,1051.2307692307693,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,1,4,0,0,1,0,3685.2592461269433,4.0,147.41036984507772,117.9282958760622,3.2,39,33,62,88,13,130.76136363636363,129.2741935483871,645.2403814666147,2.0297029702970297,378.0,8.425,0,0,741.7948946221472,50,43,27,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.6976744186046,1050.3703703703704,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,0,1,2,4,0,0,0,0,3690.3019028156364,4.0,147.61207611262546,118.08966089010038,3.2,39,34,62,87,14,130.11494252873564,130.2741935483871,645.4249610586747,2.0297029702970297,378.0,8.425,0,0,741.7948946221472,51,43,27,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.6976744186046,1050.3703703703704,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3702.19892706822,4.0,148.08795708272882,118.47036566618306,3.2,40,28,61,88,13,129.63636363636363,128.81967213114754,645.1852948484242,2.0396039603960396,378.2079207920792,8.425,0,0,741.7785674873571,52,42,28,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.952380952381,1052.392857142857,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,1,0,0,1,0,4,0,0,0,0,3724.3271918708488,4.0,148.97308767483395,119.17847013986717,3.2,40,28,61,88,13,130.63636363636363,129.81967213114754,645.3775937412977,2.0396039603960396,378.2079207920792,8.425,0,0,741.7785674873571,53,42,28,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.952380952381,1052.392857142857,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,0,0,0,3725.389338668439,4.0,149.01557354673756,119.21245883739005,3.2,40,26,61,88,13,131.63636363636363,130.81967213114754,645.5658205974453,2.0396039603960396,378.2079207920792,8.425,0,0,741.7785674873571,54,42,28,18,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.952380952381,1052.392857142857,1437.5,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,0,0,1,4,0,0,1,0,3741.810499825265,4.0,149.6724199930106,119.7379359944085,3.2000000000000006,41,26,60,89,12,131.1573033707865,129.41666666666666,645.3219460034485,2.0495049504950495,378.28712871287127,8.425,0,0,741.6233610873055,55,42,27,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,696.952380952381,1050.8148148148148,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,0,1,0,3752.602412897712,4.0,150.10409651590848,120.08327721272678,3.2,42,26,59,90,11,130.7,127.9322033898305,645.069358002587,2.0594059405940595,377.7722772277228,8.425,0,0,741.9761001159679,56,41,28,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,2,0,1,3,0,4,0,0,0,0,3799.676181139414,3.9999999999999996,151.98704724557655,121.58963779646125,3.2,42,26,59,90,11,131.7,128.9322033898305,645.2781622934278,2.0594059405940595,377.7722772277228,8.425,0,0,741.9761001159679,57,41,28,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,2,0,0,0,11,0,4,0,0,0,0,3818.6226611775696,4.000000000000001,152.7449064471028,122.19592515768224,3.2,42,25,59,90,11,132.7,129.9322033898305,645.4903898284198,2.0594059405940595,377.7722772277228,8.425,0,0,741.9761001159679,58,41,28,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,0,0,0,0,1,4,0,0,0,0,3802.7226916773143,4.0,152.10890766709258,121.68712613367407,3.2,42,25,59,90,11,133.7,130.9322033898305,645.7056571131526,2.0594059405940595,377.7722772277228,8.425,0,0,741.9761001159679,59,41,28,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,6,0,1,0,2,3,4,0,0,0,0,3811.9995836209446,4.0,152.4799833448378,121.98398667587024,3.2,42,25,59,90,11,134.7,131.9322033898305,645.9235310824876,2.0594059405940595,377.7722772277228,8.425,0,0,741.9761001159679,60,41,28,19,11,2,0,109.66666666666667,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,1,0,0,1,4,0,0,0,0,3832.3625853346794,3.9999999999999996,153.29450341338716,122.63560273070973,3.2,41,25,60,90,11,135.7,130.75,646.143509385065,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,61,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,3,2,0,0,0,0,4,0,0,0,0,3823.8728519796123,4.0,152.9549140791845,122.3639312633476,3.2,41,22,60,90,11,136.7,131.75,646.3665846815508,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,62,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,0,0,1,1,4,0,0,0,0,3842.009865334529,4.0,153.68039461338117,122.94431569070494,3.2,41,22,60,90,11,137.7,132.75,646.5903986788117,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,63,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,3817.6466080043588,4.0,152.70586432017436,122.1646914561395,3.2,41,22,60,90,11,138.7,133.75,646.8139272866033,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,64,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,1,0,3,0,4,0,0,0,0,3834.000067084261,3.9999999999999996,153.36000268337042,122.68800214669636,3.2,41,21,60,90,11,139.7,134.75,647.0356478683381,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,65,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,7,0,1,0,0,0,4,0,0,0,0,3830.4219928904463,4.0,153.21687971561786,122.57350377249429,3.2,41,21,60,90,11,140.7,135.75,647.2528836094998,2.0594059405940595,377.7722772277228,8.64102564102564,0,0,741.9761001159679,66,41,28,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.390243902439,1052.892857142857,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,1,0,1,1,2,4,0,0,1,1,3844.000918658441,4.0,153.76003674633765,123.00802939707012,3.2,42,21,59,91,10,140.15384615384616,134.47457627118644,646.9991997091298,2.0693069306930694,377.1980198019802,9.55,0,0,741.9761001159679,67,40,29,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.1,1052.7586206896551,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,0,0,0,1,3,0,0,1,0,3837.029985191124,4.0,153.48119940764497,122.78495952611598,3.2,43,21,58,92,9,139.6304347826087,133.08620689655172,646.7395664558358,2.0792079207920793,377.5049504950495,9.55,0,0,741.5317409610144,68,39,30,19,11,2,0,101.5,108.66666666666667,78.0,85.5,0,0,695.025641025641,1055.3,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,0,0,6,0,0,1,3,0,0,1,0,3870.652882845375,4.0,154.82611531381502,123.86089225105202,3.2,39,22,63,93,9,139.1290322580645,123.60317460317461,645.553625500111,2.0686274509803924,377.72549019607845,9.55,0,0,741.5213979549927,69,40,30,19,11,2,0,128.66666666666666,108.66666666666667,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,1,1,1,0,3,0,0,0,0,3906.893373030359,3.9999999999999996,156.27573492121434,125.02058793697148,3.2,38,22,64,93,9,140.1290322580645,122.6875,645.7917955271461,2.0686274509803924,377.72549019607845,9.853658536585366,0,0,741.5213979549927,70,40,30,19,11,2,0,128.66666666666666,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,2,2,1,1,0,3,0,0,0,0,3916.9884378634606,4.0,156.67953751453842,125.34363001163075,3.2,38,21,64,93,9,141.1290322580645,122.75,646.0363912623696,2.0686274509803924,377.72549019607845,11.19047619047619,0,0,741.5213979549927,71,40,30,19,11,2,0,127.8,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1782.2727272727273,2236.5,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,1,1,2,0,0,1,1,3916.632861354321,4.000000000000001,156.66531445417286,125.33225156333829,3.2000000000000006,39,21,63,94,8,140.62765957446808,121.34920634920636,645.7958565458606,2.0784313725490198,376.8627450980392,11.19047619047619,0,0,741.5213979549927,72,40,30,19,10,3,0,127.8,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,0,1,2,0,2,0,0,0,0,3927.4618430347887,4.0,157.09847372139154,125.67877897711325,3.2000000000000006,39,21,63,94,8,141.62765957446808,122.34920634920636,646.0200525557516,2.0784313725490198,376.8627450980392,11.30232558139535,0,0,741.5213979549927,73,40,30,19,10,3,0,127.8,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,0,1,2,2,0,0,0,0,3890.557362854308,4.0,155.62229451417232,124.49783561133786,3.2,39,23,63,92,10,139.6304347826087,123.34920634920636,646.2457789254539,2.0784313725490198,376.8627450980392,11.30232558139535,0,0,741.5213979549927,74,40,30,19,10,3,0,127.8,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,0,0,0,3898.763433500496,4.0,155.95053734001985,124.76042987201588,3.2,39,23,63,92,10,140.6304347826087,124.34920634920636,646.4732441726934,2.0784313725490198,376.8627450980392,11.30232558139535,0,0,741.5213979549927,75,40,30,19,10,3,0,127.8,100.75,78.0,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,6,1,1,0,1,1,3,0,0,0,0,3868.828812266171,4.0,154.75315249064684,123.80252199251748,3.2,38,22,64,92,10,141.6304347826087,123.421875,646.6999861293293,2.0784313725490198,376.8627450980392,11.30232558139535,0,0,741.5213979549927,76,40,30,19,10,3,0,127.8,100.75,77.83333333333333,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,3886.7864820125214,4.0,155.47145928050085,124.3771674244007,3.2,38,22,64,92,10,142.6304347826087,124.421875,646.9236479306569,2.0784313725490198,376.8627450980392,11.30232558139535,0,0,741.5213979549927,77,40,30,19,10,3,0,127.8,100.75,77.83333333333333,85.5,0,0,696.0,1055.3,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,0,0,3,2,3,0,0,1,1,3907.4127967520426,4.0,156.2965118700817,125.03720949606537,3.2,39,22,63,93,9,142.09677419354838,123.03174603174604,646.6124092554377,2.088235294117647,376.34313725490193,11.30232558139535,0,0,741.5213979549927,78,39,31,19,10,3,0,127.8,100.75,77.83333333333333,85.5,0,0,696.5641025641025,1054.1935483870968,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,6,1,0,1,3,0,0,0,0,3917.8021528660242,4.0,156.71208611464098,125.36966889171279,3.2,35,22,67,93,9,143.09677419354838,116.74626865671642,646.8455278572706,2.088235294117647,376.34313725490193,11.545454545454545,0,0,741.5213979549927,79,39,31,19,10,3,0,113.28571428571429,100.75,77.83333333333333,85.5,0,0,696.5641025641025,1054.1935483870968,1441.842105263158,1780.0,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,2,0,3910.770665460745,4.0,156.4308266184298,125.14466129474384,3.2,37,22,65,95,7,141.0842105263158,112.81538461538462,646.0231903378099,2.107843137254902,376.2352941176471,11.545454545454545,0,0,741.6823866675617,80,38,32,18,11,3,0,113.28571428571429,100.75,77.83333333333333,85.5,0,0,696.078947368421,1053.84375,1437.6666666666667,1791.6363636363637,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,2,1,1,1,3,0,1,1,0,3967.8045885555734,4.000000000000001,158.71218354222296,126.96974683377836,3.2,36,23,67,96,7,140.61458333333334,110.4776119402985,646.3905251382413,2.0970873786407767,376.4660194174757,12.977272727272727,0,0,741.6823866675617,81,39,32,18,11,3,0,113.28571428571429,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1437.6666666666667,1791.6363636363637,2203.6666666666665,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,2,1,0,0,1,1,1,2,0,0,0,0,4000.7604626243024,4.000000000000001,160.03041850497212,128.0243348039777,3.2000000000000006,36,23,67,96,7,141.61458333333334,111.4776119402985,646.6161749004982,2.0970873786407767,376.4660194174757,13.133333333333333,0,0,741.7036869868007,82,39,32,18,11,3,0,113.28571428571429,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1437.6666666666667,1791.6363636363637,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,4010.9764761969686,4.0,160.43905904787874,128.35124723830302,3.2000000000000006,37,22,66,97,6,141.15463917525773,109.95454545454545,646.2839094705573,2.1067961165048543,376.2621359223301,13.133333333333333,0,0,741.7854396594678,83,39,32,17,12,3,0,113.28571428571429,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,0,1,0,0,2,0,0,0,0,4010.783125145892,4.0,160.43132500583567,128.34506000466854,3.2,37,23,66,96,7,139.70833333333334,110.95454545454545,646.4915575780358,2.1067961165048543,376.2621359223301,14.73913043478261,0,0,741.7854396594678,84,39,32,17,12,3,0,113.28571428571429,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,4022.2708975775327,4.0,160.8908359031013,128.71266872248106,3.2,36,23,67,96,7,140.70833333333334,110.31343283582089,646.7029048029087,2.1067961165048543,376.2621359223301,14.73913043478261,0,0,741.7854396594678,85,39,32,17,12,3,0,110.86666666666666,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,5,0,0,0,5,0,1,0,0,0,0,4030.993820041462,4.0,161.23975280165848,128.9918022413268,3.2000000000000006,36,23,67,96,7,141.70833333333334,111.31343283582089,646.9184402423375,2.1067961165048543,376.2621359223301,14.73913043478261,0,0,741.7854396594678,86,39,32,17,12,3,0,110.86666666666666,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4029.57486253174,4.0,161.1829945012696,128.9463956010157,3.2,36,23,67,96,7,142.70833333333334,112.31343283582089,647.1359263172334,2.1067961165048543,376.2621359223301,14.73913043478261,0,0,741.7854396594678,87,39,32,17,12,3,0,110.86666666666666,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,0,1,0,0,1,1,1,0,0,0,0,4050.3639409237135,3.9999999999999996,162.01455763694852,129.61164610955885,3.2,36,23,67,96,7,143.70833333333334,113.31343283582089,647.3536255609667,2.1067961165048543,376.2621359223301,14.73913043478261,0,0,741.7854396594678,88,39,32,17,12,3,0,110.86666666666666,100.75,77.71428571428571,82.66666666666667,0,0,696.7948717948718,1053.84375,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,5,0,0,0,1,0,1,1,0,4045.4474929104676,4.0,161.8178997164187,129.45431977313498,3.2000000000000006,34,23,69,97,6,143.22680412371133,107.23188405797102,647.0514343316149,2.116504854368932,375.6504854368932,14.73913043478261,0,0,741.7854396594678,89,38,33,17,12,3,0,109.41176470588235,100.75,77.71428571428571,81.25,0,0,695.1315789473684,1055.1515151515152,1441.5882352941176,1785.75,2203.6666666666665,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4038.266102094184,4.000000000000001,161.53064408376738,129.2245152670139,3.2000000000000006,35,24,68,97,6,140.79381443298968,105.66176470588235,646.7002427233232,2.1262135922330097,375.70873786407765,14.73913043478261,0,0,741.5597767752826,90,38,33,16,13,3,0,109.41176470588235,100.75,77.71428571428571,81.25,0,0,695.1315789473684,1055.1515151515152,1441.25,1786.923076923077,2203.6666666666665,0,0,0,0,0,0,0,0,0
