DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,1,0,4,1,0,3,0,5,2,7,358,0,0,0,16240.345841363733,3.900000000000001,633.3734878131856,519.6910669236395,3.2,208,165,279,438,49,165.51141552511416,136.3942652329749,639.4198443110351,2.817248459958932,390.32032854209444,30.58974358974359,0,2730.0,747.0251614357231,1966,148,130,72,49,33,55,114.79347826086956,117.76923076923077,117.41666666666667,112.65306122448979,113.27272727272727,115.92727272727272,687.4797297297297,1070.876923076923,1475.4166666666667,1857.9183673469388,2264.3333333333335,2986.2,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,0,1,2,3,1,7,358,1,2,0,16253.797604051608,3.9,633.8981065580127,520.1215233296515,3.2,209,165,280,440,49,165.7590909090909,136.91071428571428,639.0725030255147,2.8098159509202456,390.3312883435583,30.564102564102566,0,0,747.060320281026,1967,150,130,72,49,33,55,114.79347826086956,117.76923076923077,117.41666666666667,112.65306122448979,112.18181818181819,115.92727272727272,687.2533333333333,1070.876923076923,1475.4166666666667,1857.9183673469388,2264.3333333333335,2986.2,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,4,1,1,5,0,2,0,7,357,0,0,0,16155.156609562891,3.900000000000001,630.0511077729528,516.9650115060126,3.2000000000000006,204,166,284,437,51,166.49427917620136,135.99647887323943,639.1425354115552,2.8094262295081966,390.3668032786885,30.564102564102566,551.0,1478.0,747.1012782279176,1968,150,130,71,49,33,55,115.3225806451613,118.31538461538462,117.6056338028169,112.65306122448979,109.33333333333333,115.92727272727272,687.2533333333333,1070.876923076923,1475.4225352112676,1857.9183673469388,2264.3333333333335,2986.2,0,0,0,1,0,0,0,0
,0,0,0,1,0,0,4,2,2,2,1,1,3,7,356,3,3,0,16116.734517375142,3.9,628.5526461776305,515.7355045560046,3.2,205,164,283,439,49,166.05922551252849,134.90459363957598,638.9385286455325,2.8135245901639343,390.48770491803276,30.39830508474576,0,964.0,747.1871006493188,1969,150,128,73,49,33,55,115.41304347826087,118.4375,118.13698630136986,112.65306122448979,108.54545454545455,115.92727272727272,687.28,1070.578125,1475.9315068493152,1857.9183673469388,2264.3333333333335,2986.2,1,0,0,0,0,0,0,0
,0,0,0,3,2,0,4,1,1,6,0,3,2,7,353,1,2,0,16081.977577781781,3.9,627.1971255334895,514.623282489017,3.2,205,165,280,435,50,164.06436781609196,133.8,638.3782861006977,2.804123711340206,390.41649484536083,30.39830508474576,0,2593.3333333333335,747.0472113525494,1970,150,126,75,48,32,54,115.41304347826087,118.93650793650794,117.30666666666667,113.97916666666667,108.0625,115.98148148148148,687.28,1070.0555555555557,1475.8,1856.125,2264.75,2994.5925925925926,1,1,0,0,1,0,0,0
,0,2,1,3,2,0,7,2,0,1,1,4,0,7,352,0,0,0,15985.196345458591,3.9,623.422657472885,511.526283054675,3.2000000000000006,202,163,280,432,50,165.11805555555554,134.8,638.7821562045201,2.7987551867219915,390.3215767634855,30.39830508474576,551.0,1910.0,746.9938642969423,1971,149,126,75,48,30,54,115.41304347826087,118.93650793650794,117.30666666666667,113.97916666666667,106.36666666666666,115.98148148148148,687.2147651006711,1070.0555555555557,1475.8,1856.125,2263.6,2994.5925925925926,1,1,0,1,0,0,0,0
,0,3,0,0,0,0,4,4,2,2,0,4,0,8,353,1,2,0,15965.313511120057,3.9,622.6472269336822,510.89003235584187,3.2,204,165,280,432,52,164.55555555555554,135.8,638.7600189497379,2.791322314049587,390.33264462809916,30.54700854700855,0,0,746.9101247613564,1972,151,126,75,48,30,54,115.41304347826087,118.93650793650794,117.30666666666667,113.97916666666667,106.36666666666666,115.98148148148148,687.7615894039735,1070.0555555555557,1475.8,1856.125,2263.6,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,2,1,4,3,8,353,0,4,0,15958.873529239245,3.9,622.3960676403306,510.68395293565584,3.2,206,168,282,435,53,163.6367816091954,135.84397163120568,638.3018959125284,2.776639344262295,390.3545081967213,30.52991452991453,0,0,747.0210184905584,1973,155,126,75,48,30,54,115.10752688172043,119.19047619047619,117.30666666666667,113.97916666666667,106.36666666666666,115.98148148148148,688.0322580645161,1070.0555555555557,1475.8,1856.125,2263.6,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,1,1,3,1,5,1,8,353,1,1,0,16000.397278668059,3.9,624.0154938680543,512.0127129173779,3.2,208,168,280,434,54,163.55299539170508,136.11428571428573,638.3355591975665,2.778688524590164,390.33196721311475,30.54237288135593,0,0,747.0210184905584,1974,154,127,75,48,30,54,115.17391304347827,119.11023622047244,117.30666666666667,113.97916666666667,106.36666666666666,115.98148148148148,688.025974025974,1070.0629921259842,1475.8,1856.125,2263.6,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,1,4,0,4,2,7,355,1,3,0,16008.525488473982,3.8999999999999995,624.3324940504853,512.2728156311674,3.2,213,164,275,437,51,163.43020594965674,136.1381818181818,638.1073765038666,2.7848360655737703,390.3196721311475,30.54237288135593,0,0,747.0869998616189,1975,154,125,76,49,30,54,115.17391304347827,118.864,118.15789473684211,113.42857142857143,106.36666666666666,115.98148148148148,688.025974025974,1070.36,1475.328947368421,1855.795918367347,2263.6,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,4,0,4,0,7,356,2,2,0,16053.50792029689,3.9,626.0868088915787,513.7122534495005,3.2,212,163,276,438,50,163.36073059360731,134.6304347826087,638.034737098813,2.7889344262295084,390.3032786885246,30.54237288135593,0,0,747.0869998616189,1976,154,125,75,49,31,54,115.25806451612904,118.384,118.09333333333333,112.9795918367347,107.61290322580645,114.98148148148148,688.025974025974,1070.36,1474.08,1858.1020408163265,2264.0967741935483,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,0,3,2,4,1,7,356,1,1,0,16136.887285797338,3.9,629.3386041460961,516.3803931455149,3.2,212,162,277,439,50,163.9886104783599,135.03249097472923,638.1281315205805,2.785276073619632,390.30879345603273,30.54237288135593,0,0,747.0869998616189,1977,155,125,75,49,31,54,115.85106382978724,118.384,118.09333333333333,111.34693877551021,107.61290322580645,114.98148148148148,687.8645161290323,1070.36,1474.08,1858.1020408163265,2264.0967741935483,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,5,4,0,1,2,3,1,9,356,0,0,0,16088.577490043806,3.9,627.4545221117085,514.8344796814018,3.2,211,163,277,436,52,164.26605504587155,136.014440433213,638.2644743860865,2.7868852459016393,390.3606557377049,30.623931623931625,551.0,1183.0,746.9943243064687,1978,155,124,75,49,31,54,115.92631578947369,118.37903225806451,118.09333333333333,111.34693877551021,107.61290322580645,114.98148148148148,687.8645161290323,1070.4435483870968,1474.08,1858.1020408163265,2264.0967741935483,2994.5925925925926,0,0,0,1,0,0,0,0
,0,0,0,1,1,0,2,2,1,3,0,4,0,9,355,2,2,0,16024.847154804962,3.9,624.9690390373935,512.7951089537588,3.2,211,164,277,436,52,163.5802752293578,135.9783393501805,637.9740706641045,2.7868852459016393,390.530737704918,30.623931623931625,0,1399.0,746.9535157785916,1979,156,123,75,48,32,54,115.92631578947369,118.51219512195122,118.09333333333333,111.0,108.25,114.98148148148148,688.0,1070.69918699187,1474.08,1857.6458333333333,2265.03125,2994.5925925925926,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,2,4,2,1,9,355,1,1,0,16084.73640190758,3.9,627.3047196743956,514.7115648610426,3.2,212,162,276,437,51,164.20594965675056,136.43478260869566,638.0299940175395,2.7889344262295084,390.4856557377049,31.541666666666668,0,0,746.9535157785916,1980,155,124,75,48,32,54,116.23404255319149,118.25806451612904,118.09333333333333,111.0,108.25,114.98148148148148,688.1225806451613,1070.4516129032259,1474.08,1857.6458333333333,2265.03125,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,6,0,2,3,8,355,0,2,0,16113.588056481227,3.9,628.4299342027679,515.6348178073993,3.2,212,161,276,438,50,164.09360730593608,135.45652173913044,637.9554762303995,2.793032786885246,390.4385245901639,31.49579831932773,0,0,747.0826348738279,1981,154,124,76,48,32,54,116.3225806451613,118.4274193548387,117.6842105263158,111.0,108.25,114.55555555555556,688.1233766233767,1070.6935483870968,1473.0657894736842,1857.6458333333333,2265.03125,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,2,0,0,1,8,356,0,1,0,16184.077577228772,3.900000000000001,631.1790255119222,517.8904824713208,3.2,213,160,275,439,49,164.71981776765375,135.9781818181818,638.0514829242709,2.7950819672131146,390.31762295081967,31.49579831932773,0,0,746.9752466276148,1982,154,124,76,47,33,54,116.3225806451613,118.4274193548387,117.6842105263158,111.51063829787235,107.60606060606061,114.55555555555556,688.1233766233767,1070.6935483870968,1473.0657894736842,1856.5744680851064,2264.878787878788,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,1,2,0,1,3,8,357,0,0,0,16156.560775115902,3.9,630.1058702295202,517.0099448037089,3.2,212,161,276,438,50,165.25342465753425,136.27173913043478,638.2808859684387,2.7950819672131146,390.31762295081967,31.64406779661017,0,0,746.9752466276148,1983,154,124,76,47,33,54,116.69148936170212,118.4274193548387,117.52631578947368,111.51063829787235,107.60606060606061,114.55555555555556,688.1233766233767,1070.6935483870968,1473.0657894736842,1856.5744680851064,2264.878787878788,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,3,0,4,2,8,357,0,1,0,16179.331596994956,3.9,630.9939322828033,517.7386111038387,3.2000000000000006,211,161,277,437,51,165.19221967963387,135.76173285198556,638.3449175929367,2.7971311475409837,390.52868852459017,31.64406779661017,0,0,747.0227139900186,1984,154,123,77,47,33,54,116.69148936170212,117.6260162601626,118.35064935064935,111.51063829787235,107.60606060606061,114.0925925925926,688.1233766233767,1071.0325203252032,1473.3116883116884,1856.5744680851064,2264.878787878788,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,3,3,0,1,1,8,357,2,2,0,16161.451130926962,3.9,630.2965941061515,517.1664361896628,3.2,212,163,278,437,53,164.57437070938215,136.27697841726618,638.3001059020359,2.789795918367347,390.53877551020406,31.64406779661017,0,0,747.0227139900186,1985,156,123,77,47,33,54,116.69148936170212,117.6260162601626,118.35064935064935,111.51063829787235,107.60606060606061,113.68518518518519,688.0384615384615,1071.0325203252032,1473.3116883116884,1856.5744680851064,2264.878787878788,2994.5925925925926,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,7,2,1,5,1,8,2,8,356,2,5,0,16098.02864923047,3.9,627.8231173199883,515.1369167753751,3.2,216,166,274,439,51,162.75854214123007,134.7189781021898,637.8206330899006,2.795918367346939,390.5979591836735,31.82051282051282,0,1273.0,746.9646609512546,1986,157,120,79,45,35,54,117.91489361702128,117.86666666666666,118.77215189873418,112.2,106.94285714285714,113.68518518518519,687.9108280254777,1071.55,1471.7721518987341,1858.9555555555555,2259.8,2994.5925925925926,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,5,0,4,4,8,357,2,2,0,16193.712989143754,3.9,631.5548065766064,518.1988156526002,3.2,217,165,274,440,51,162.61363636363637,134.6897810218978,637.6201703755946,2.794297352342159,390.6843177189409,31.82051282051282,0,0,746.9646609512546,1987,158,120,79,45,34,55,117.91489361702128,117.86666666666666,118.77215189873418,112.2,105.41176470588235,112.56363636363636,687.746835443038,1071.55,1471.7721518987341,1858.9555555555555,2256.1470588235293,2991.490909090909,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,2,5,1,2,0,8,358,1,1,0,16204.95375101231,3.9,631.9931962894801,518.558520032394,3.2,216,164,275,440,51,162.92045454545453,134.23272727272726,637.7079685665509,2.796334012219959,390.81059063136456,31.82051282051282,0,0,746.9646609512546,1988,158,120,78,46,34,55,118.46315789473684,117.6,118.02564102564102,113.6086956521739,105.41176470588235,112.56363636363636,687.746835443038,1071.55,1471.8461538461538,1860.0434782608695,2256.1470588235293,2991.490909090909,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,0,2,0,4,0,9,357,0,0,0,16214.598245767254,3.8999999999999995,632.3693315849229,518.8671438645522,3.2,214,162,276,438,52,163.79908675799086,134.75,637.8823744582046,2.7918367346938777,390.82244897959185,31.82051282051282,0,2258.0,746.9634538087055,1989,158,120,78,46,33,55,118.46315789473684,117.6,118.02564102564102,113.6086956521739,105.42424242424242,112.56363636363636,687.746835443038,1071.55,1471.8461538461538,1860.0434782608695,2256.181818181818,2991.490909090909,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,2,4,0,4,0,9,358,2,2,0,16224.27100015842,3.9,632.7465690061783,519.1766720050695,3.2,213,162,277,440,50,164.05454545454546,133.22743682310468,637.7936102818329,2.795918367346939,390.734693877551,31.82051282051282,0,0,746.9634538087055,1990,158,120,78,45,33,56,118.60416666666667,117.36666666666666,118.02564102564102,114.2,104.6969696969697,110.85714285714286,687.746835443038,1071.55,1471.8461538461538,1859.5777777777778,2252.909090909091,2987.1785714285716,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,0,3,2,2,0,9,358,1,1,0,16230.737595006594,3.9,632.9987662052572,519.383603040211,3.2,212,164,278,439,51,163.99772209567197,132.77697841726618,637.8707993037741,2.7979591836734694,390.7040816326531,31.82051282051282,0,0,746.9634538087055,1991,157,121,78,45,33,56,118.71578947368421,117.2892561983471,118.2051282051282,114.2,104.6969696969697,109.58928571428571,687.8407643312102,1071.3801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2987.1785714285716,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,4,0,3,1,11,358,0,1,0,16177.563530424779,3.9,630.9249776865664,517.682032973593,3.2,212,167,279,437,54,163.47597254004577,133.30465949820788,637.9721061052045,2.794297352342159,390.70875763747455,31.81896551724138,0,0,746.9984530879804,1992,158,121,78,45,33,56,118.71578947368421,117.2892561983471,118.55128205128206,114.2,104.6969696969697,109.58928571428571,687.746835443038,1071.3801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2987.1785714285716,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,2,1,4,4,2,1,11,359,1,1,0,16181.726397704795,3.9,631.087329510487,517.8152447265535,3.2,211,166,281,438,54,164.1027397260274,133.3629893238434,638.0750784812109,2.790650406504065,390.7134146341463,32.53389830508475,0,0,746.9984530879804,1993,159,121,78,45,33,56,118.44329896907216,117.2892561983471,118.55128205128206,114.2,104.6969696969697,109.58928571428571,687.622641509434,1071.3801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2987.1785714285716,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,6,3,0,3,1,4,0,10,360,0,0,0,16150.634152013215,3.9,629.8747319285154,516.8202928644229,3.2,208,165,283,436,55,164.3577981651376,133.42756183745584,638.2859402785908,2.7841140529531567,390.755600814664,32.739495798319325,0,3057.0,747.0292182711128,1994,159,121,78,45,33,55,118.44329896907216,117.2892561983471,118.55128205128206,114.2,104.21212121212122,108.98181818181818,687.622641509434,1071.3801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2992.2363636363634,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,0,2,1,4,4,9,361,0,0,0,16162.825131356674,3.9,630.3501801229103,517.2104042034136,3.2000000000000006,208,164,283,436,55,165.3577981651376,134.42756183745584,638.5219263838073,2.7841140529531567,390.755600814664,32.733333333333334,0,0,747.0292182711128,1995,159,121,78,45,33,55,118.44329896907216,117.2892561983471,118.55128205128206,114.2,104.21212121212122,108.98181818181818,687.622641509434,1071.3801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2992.2363636363634,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,8,4,2,4,0,1,5,8,360,1,1,0,16095.708400603853,3.900000000000001,627.7326276235503,515.0626688193233,3.2,207,164,283,434,56,165.44700460829492,134.47703180212014,638.6897838568738,2.7877551020408164,390.6408163265306,32.733333333333334,0,1252.0,747.0133297027069,1996,158,121,78,45,33,55,118.54166666666667,116.88429752066116,118.55128205128206,114.2,104.21212121212122,108.98181818181818,687.4493670886076,1070.801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2992.2363636363634,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,3,0,5,2,2,3,8,361,0,0,0,16078.538441103141,3.9,627.0629992030225,514.5132301153005,3.2,205,165,285,433,57,166.12471131639722,134.540350877193,638.9299512310524,2.7877551020408164,390.6408163265306,32.549180327868854,0,0,747.0133297027069,1997,158,121,78,45,33,55,118.21649484536083,116.70247933884298,118.55128205128206,114.2,104.21212121212122,108.98181818181818,687.4493670886076,1070.801652892562,1471.8461538461538,1859.5777777777778,2252.909090909091,2992.2363636363634,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,6,2,0,1,0,3,1,7,362,3,4,0,16097.219557102917,3.9,627.7915627270138,515.1110258272934,3.2,210,166,282,437,55,165.60411899313502,134.76241134751774,638.698709317542,2.7845528455284554,390.6991869918699,32.549180327868854,551.0,0,746.8719068084814,1998,159,122,77,46,33,55,117.79166666666667,117.04918032786885,118.32467532467533,114.67391304347827,104.21212121212122,108.98181818181818,686.8238993710692,1071.860655737705,1470.8311688311687,1862.0434782608695,2252.909090909091,2992.2363636363634,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,4,0,2,4,7,362,1,1,0,16180.812277243207,3.9,631.0516788124851,517.7859928717827,3.2000000000000006,208,166,284,437,55,165.84897025171625,133.86971830985917,638.7841194070619,2.7865853658536586,390.739837398374,32.35,0,0,746.8719068084814,1999,159,121,78,46,33,55,117.47422680412372,116.47107438016529,117.7051282051282,114.67391304347827,104.21212121212122,108.98181818181818,686.8238993710692,1071.9421487603306,1470.8589743589744,1862.0434782608695,2252.909090909091,2992.2363636363634,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,1,7,2,4,0,7,362,2,2,0,16195.431717072368,3.9,631.6218369658224,518.2538149463157,3.2,205,166,287,439,53,166.09339407744875,131.5574912891986,638.719023305148,2.790650406504065,390.6829268292683,31.907563025210084,0,0,746.8719068084814,2000,158,122,78,46,33,55,117.79166666666667,116.12295081967213,117.7051282051282,114.67391304347827,104.21212121212122,109.43636363636364,686.2215189873418,1072.5819672131147,1470.8589743589744,1862.0434782608695,2252.909090909091,2998.7090909090907,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,4,1,2,4,7,362,1,1,0,16255.788969130585,3.9,633.9757697960928,520.1852470121787,3.2,204,167,289,440,53,166.7159090909091,131.65397923875432,638.8377203571555,2.787018255578093,390.68762677484784,31.716666666666665,0,0,746.8719068084814,2001,159,122,78,46,33,55,117.79166666666667,116.0,117.7051282051282,114.67391304347827,104.21212121212122,107.72727272727273,686.3018867924528,1072.5819672131147,1470.8589743589744,1862.0434782608695,2252.909090909091,2998.7090909090907,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,0,2,0,6,2,7,362,0,0,0,16259.228166440424,3.9,634.1098984911765,520.2953013260936,3.2000000000000006,203,166,290,440,53,167.7159090909091,132.20344827586206,639.0808833160195,2.787018255578093,390.68762677484784,31.703389830508474,0,0,746.8719068084814,2002,159,122,78,46,33,55,117.79166666666667,116.0,118.12820512820512,114.67391304347827,104.21212121212122,107.72727272727273,686.3018867924528,1072.5819672131147,1470.8589743589744,1862.0434782608695,2252.909090909091,2998.7090909090907,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,4,1,0,1,1,0,7,361,0,1,0,16212.808946321751,3.9,632.2995489065482,518.809886282296,3.2,203,167,290,439,54,167.59453302961276,133.20344827586206,638.9345843331388,2.7829614604462476,390.7423935091278,31.521008403361346,0,1749.0,746.987411134332,2003,160,122,77,46,33,55,117.79166666666667,116.0,118.53246753246754,114.67391304347827,104.21212121212122,107.72727272727273,686.18125,1072.5819672131147,1471.857142857143,1862.0434782608695,2252.909090909091,2998.7090909090907,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,0,2,1,4,1,7,360,0,1,0,16200.284672454665,3.9,631.8111022257319,518.4091095185494,3.2000000000000006,202,165,290,438,54,167.49771689497717,133.2551724137931,638.9669569231387,2.782520325203252,390.6808943089431,31.69747899159664,0,2273.0,747.0830322658576,2004,159,123,77,45,33,55,117.79166666666667,115.76422764227642,118.53246753246754,114.68888888888888,104.21212121212122,107.72727272727273,685.9937106918239,1072.6178861788617,1471.857142857143,1860.5333333333333,2252.909090909091,2998.7090909090907,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,2,0,3,2,6,360,1,1,0,16108.405133997145,3.900000000000001,628.2278002258887,515.4689642879086,3.2,202,167,290,436,56,166.83715596330276,133.31724137931033,639.0675767887154,2.7845528455284554,390.5955284552846,30.94017094017094,0,0,747.0830322658576,2005,159,122,78,45,33,55,117.79166666666667,116.0,118.12820512820512,114.68888888888888,101.60606060606061,107.72727272727273,685.9937106918239,1072.4426229508197,1471.6025641025642,1860.5333333333333,2252.909090909091,2998.7090909090907,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,0,2,4,1,3,2,6,361,1,2,0,16167.164187223234,3.9,630.5194033017061,517.3492539911435,3.2,202,167,291,438,55,167.07534246575344,132.90721649484536,638.9334701448006,2.7829614604462476,390.7870182555781,31.991525423728813,0,0,746.9332844404182,2006,160,122,78,44,34,55,117.47422680412372,116.0,118.12820512820512,113.22727272727273,103.88235294117646,106.9090909090909,685.89375,1072.4426229508197,1471.6025641025642,1861.7727272727273,2253.176470588235,2998.7090909090907,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,3,1,2,0,5,361,0,0,0,16153.234149576216,3.9,629.9761318334724,516.903492786439,3.2,201,164,292,437,56,167.70480549199084,133.4554794520548,639.1810215505823,2.7829614604462476,390.7870182555781,31.991525423728813,0,0,746.9332844404182,2007,160,122,78,44,34,55,117.47422680412372,116.0,118.3974358974359,113.22727272727273,103.88235294117646,106.9090909090909,685.89375,1072.4426229508197,1471.6025641025642,1861.7727272727273,2253.176470588235,2998.7090909090907,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,3,0,5,2,5,361,0,0,0,16194.454621281915,3.9,631.5837302299947,518.2225478810213,3.2,200,162,293,437,56,168.70480549199084,134.0034129692833,639.4293336839462,2.7829614604462476,390.7870182555781,31.991525423728813,0,0,746.9332844404182,2008,160,122,78,44,34,55,117.16326530612245,116.0,118.3974358974359,113.22727272727273,103.88235294117646,106.9090909090909,685.89375,1072.4426229508197,1471.6025641025642,1861.7727272727273,2253.176470588235,2998.7090909090907,0,0,0,0,0,0,0,0
