DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,0,0,1,1,0,6,1,1,2,1,3,1,7,377,0,0,0,16076.314373972818,3.9,626.97626058494,514.4420599671303,3.2000000000000006,163,155,331,434,60,175.17972350230414,137.57099697885195,645.0656574813548,2.8360323886639676,393.19635627530363,28.478991596638654,0,1742.0,747.8066116689498,3419,163,124,79,47,23,58,120.32432432432432,115.37096774193549,117.73417721518987,112.34042553191489,116.69565217391305,112.70689655172414,689.2147239263803,1080.475806451613,1469.5316455696202,1869.1702127659576,2268.8260869565215,3334.0689655172414,0,0,0,0,1,0,0,0
,0,0,0,1,1,0,5,2,1,5,0,7,1,7,376,0,1,0,15977.549987038738,3.9,623.1244494945107,511.28159958523963,3.2,162,154,331,433,60,175.48036951501155,137.6978851963746,645.3564537213725,2.841784989858012,393.10141987829616,28.076271186440678,0,832.0,747.8960351544443,3420,162,123,80,47,23,58,119.5945945945946,115.60162601626017,117.35,110.61702127659575,116.69565217391305,112.70689655172414,689.4012345679013,1079.6910569105692,1470.4875,1869.1702127659576,2268.8260869565215,3334.0689655172414,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,8,1,0,1,0,6,3,7,377,0,0,0,16046.684444500099,3.9,625.8206933355038,513.4939022240033,3.2000000000000006,162,154,331,433,60,176.48036951501155,138.09365558912387,645.5903470849312,2.841784989858012,393.10141987829616,28.22222222222222,0,0,747.8960351544443,3421,162,123,80,47,23,58,119.30357142857143,115.60162601626017,117.35,110.61702127659575,116.69565217391305,112.70689655172414,689.4012345679013,1079.6910569105692,1470.4875,1869.1702127659576,2268.8260869565215,3334.0689655172414,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,3,1,1,0,5,1,8,377,0,1,0,16006.903351677307,3.9,624.269230715415,512.2209072536739,3.2,164,153,329,434,59,177.073732718894,138.48024316109422,645.6766293929583,2.843813387423935,392.96348884381337,28.22222222222222,0,0,747.8283907647888,3422,162,123,80,46,24,58,119.30357142857143,115.60162601626017,117.35,111.1304347826087,115.45833333333333,112.70689655172414,689.4012345679013,1079.6910569105692,1470.4875,1868.3695652173913,2268.7916666666665,3334.0689655172414,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,2,0,0,2,0,5,0,8,376,0,1,0,15932.716552177757,3.9,621.3759455349325,509.8469296696882,3.2,164,154,328,432,60,176.84027777777777,138.46646341463415,645.5876943207081,2.8313008130081303,392.8313008130081,28.22222222222222,0,4532.0,747.7548565154235,3423,161,124,80,46,24,57,119.5945945945946,115.37096774193549,116.8125,111.1304347826087,115.45833333333333,113.15789473684211,689.5341614906832,1079.3145161290322,1470.4875,1868.3695652173913,2268.7916666666665,3317.9122807017543,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,5,2,3,4,1,5,2,8,376,0,2,0,15953.847859150641,3.9,622.200066506875,510.52313149282054,3.2,164,153,329,433,60,176.64434180138568,138.2127659574468,645.4975584804547,2.8296146044624746,392.7768762677485,28.02654867256637,0,0,747.6195214726433,3424,162,123,81,46,24,57,119.5625,115.45528455284553,116.66666666666667,111.1304347826087,115.45833333333333,113.15789473684211,689.6358024691358,1078.520325203252,1471.5432098765432,1868.3695652173913,2268.7916666666665,3317.9122807017543,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,6,1,5,3,9,376,0,0,0,15938.861730805098,3.9,621.6156075013988,510.0435753857632,3.2,159,152,334,433,60,177.64434180138568,137.15868263473052,645.7752268224413,2.8296146044624746,392.7768762677485,27.894736842105264,0,0,747.6195214726433,3425,162,123,81,46,24,57,119.97345132743362,115.63414634146342,116.66666666666667,111.1304347826087,115.45833333333333,112.64912280701755,689.6358024691358,1078.520325203252,1471.5432098765432,1868.3695652173913,2268.7916666666665,3317.9122807017543,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,1,0,1,0,4,1,9,376,2,2,0,16012.389013076223,3.900000000000001,624.4831715099727,512.3964484184391,3.2,161,151,332,435,58,177.82758620689654,137.28313253012047,645.7363460464704,2.8336713995943206,392.9614604462475,28.169642857142858,0,0,747.6195214726433,3426,162,122,81,47,24,57,119.97345132743362,115.12295081967213,117.50617283950618,111.1063829787234,115.45833333333333,112.64912280701755,689.6358024691358,1078.6639344262296,1473.0617283950617,1866.6382978723404,2268.7916666666665,3317.9122807017543,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,3,0,3,2,3,1,9,375,1,2,0,16001.50740544608,3.9,624.0587888123971,512.0482369742746,3.2,162,150,330,436,56,177.59633027522935,137.42727272727274,645.634835852842,2.8313008130081303,393.0223577235772,28.04424778761062,0,3036.0,747.5853132456874,3427,162,122,79,49,24,56,119.97345132743362,115.12295081967213,118.27848101265823,110.12244897959184,115.45833333333333,113.10714285714286,689.6358024691358,1078.6639344262296,1474.379746835443,1863.2857142857142,2268.7916666666665,3329.3571428571427,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,6,2,2,1,1,6,2,9,374,1,2,0,16031.148870829478,3.900000000000001,625.2148059623497,512.9967638665433,3.2,163,148,328,437,54,177.9862700228833,137.58536585365854,645.5971109053651,2.830957230142566,393.4256619144603,28.178571428571427,0,2307.0,747.6244390688424,3428,162,122,78,49,24,56,119.6842105263158,115.12295081967213,117.21794871794872,111.16326530612245,118.08333333333333,113.10714285714286,689.6358024691358,1078.6639344262296,1474.5,1866.591836734694,2267.9583333333335,3329.3571428571427,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,7,2,2,3,1,6,1,10,374,0,0,0,16022.244864405966,3.9,624.8675497118327,512.711835660991,3.2000000000000006,162,148,329,436,55,178.48853211009174,137.98784194528875,645.8586365469815,2.830957230142566,393.4256619144603,28.178571428571427,0,0,747.6244390688424,3429,162,122,78,49,24,56,119.3103448275862,115.12295081967213,117.21794871794872,111.16326530612245,118.08333333333333,113.10714285714286,689.6358024691358,1078.6639344262296,1474.5,1866.591836734694,2267.9583333333335,3329.3571428571427,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,1,0,4,2,3,0,11,374,0,0,0,16020.587313296113,3.9,624.8029052185484,512.6587940254757,3.2,159,147,332,436,55,179.48853211009174,137.75,646.1209638364528,2.830957230142566,393.4256619144603,29.008849557522122,0,0,747.6244390688424,3430,162,122,78,49,24,56,119.3103448275862,115.12295081967213,117.65384615384616,111.16326530612245,118.08333333333333,113.10714285714286,689.6358024691358,1078.6639344262296,1474.5,1866.591836734694,2267.9583333333335,3329.3571428571427,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,1,1,3,0,4,0,10,373,0,1,0,15995.081341432002,3.9,623.8081723158481,511.84260292582405,3.2,157,146,333,435,55,179.26206896551724,137.52252252252254,646.0647297056452,2.830612244897959,393.46530612244896,29.160714285714285,0,2249.0,747.5069578250674,3431,162,122,77,49,24,56,119.03418803418803,115.36065573770492,118.05194805194805,110.42857142857143,118.08333333333333,113.10714285714286,689.6358024691358,1078.6639344262296,1475.1948051948052,1864.6326530612246,2267.9583333333335,3329.3571428571427,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,4,4,1,8,0,10,372,2,4,0,15966.002711371078,3.9,622.6741057434721,510.9120867638745,3.2,160,147,330,436,54,178.21100917431193,137.1757575757576,645.7787459704715,2.826530612244898,393.4061224489796,29.875,0,2859.0,747.6405219227842,3432,162,122,77,50,24,55,119.3103448275862,115.12295081967213,118.42857142857143,109.96,118.08333333333333,113.58181818181818,689.5061728395061,1078.827868852459,1474.7142857142858,1864.14,2267.9583333333335,3339.818181818182,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,4,3,2,2,0,6,2,9,373,2,3,0,15985.255985338817,3.9,623.4249834282139,511.5281915308422,3.2,162,147,328,437,53,177.2654462242563,136.47256097560975,645.5714835263431,2.83265306122449,393.51836734693876,30.027027027027028,0,0,747.7114072972842,3433,161,123,77,50,23,56,118.89655172413794,115.57723577235772,118.42857142857143,109.96,118.26086956521739,113.58928571428571,689.4782608695652,1079.341463414634,1474.7142857142858,1864.14,2264.1304347826085,3336.3928571428573,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,6,2,1,1,4,6,0,9,373,0,0,0,15937.929653874327,3.900000000000001,621.5792565010988,510.01374892397854,3.2,163,149,326,434,55,177.25115207373273,137.59815950920245,645.7209441213752,2.83640081799591,393.51942740286296,30.089285714285715,0,980.0,747.671764062754,3434,160,123,77,50,23,56,119.17391304347827,115.57723577235772,118.42857142857143,109.96,118.26086956521739,113.58928571428571,689.4375,1079.341463414634,1474.7142857142858,1864.14,2264.1304347826085,3336.3928571428573,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,3,2,3,0,4,1,10,373,1,1,0,15933.17993228112,3.9,621.3940173589637,509.86175783299586,3.2,163,149,326,433,56,177.0877598152425,137.76687116564418,645.8162516097486,2.8384458077709613,393.49897750511246,30.089285714285715,0,0,747.671764062754,3435,159,124,77,50,23,56,119.2280701754386,115.55645161290323,118.42857142857143,109.96,118.26086956521739,113.58928571428571,689.5283018867924,1079.1693548387098,1474.7142857142858,1864.14,2264.1304347826085,3336.3928571428573,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,4,2,0,3,2,4,1,10,373,1,1,0,15874.759141422395,3.9,619.1156065154734,507.99229252551663,3.2,160,148,328,431,57,177.27146171693735,137.0670731707317,646.0716188513524,2.8422131147540983,393.62909836065575,29.789473684210527,551.0,1070.0,747.8301958544971,3436,159,122,78,50,23,56,119.2280701754386,115.28688524590164,118.26923076923077,109.58,118.26086956521739,113.58928571428571,689.5283018867924,1079.7295081967213,1473.923076923077,1864.14,2264.1304347826085,3336.3928571428573,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,6,3,0,4,0,3,0,10,373,2,2,0,15922.084004819011,3.900000000000001,620.9612761879415,509.5066881542084,3.2,161,149,328,433,56,177.4526558891455,137.2012195121951,646.0554117211891,2.8404907975460123,393.5807770961145,29.789473684210527,0,0,747.8301958544971,3437,159,123,78,50,23,56,119.6140350877193,115.0569105691057,118.26923076923077,109.58,118.26086956521739,113.58928571428571,689.9182389937107,1079.341463414634,1473.923076923077,1864.14,2264.1304347826085,3336.3928571428573,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,1,3,5,1,4,1,10,374,2,2,0,15899.991688468584,3.9,620.0996758502748,508.7997340309948,3.2000000000000006,159,150,330,434,55,177.17972350230414,135.7030303030303,645.9933874060794,2.8445807770961147,393.7402862985685,29.371681415929203,0,0,747.8301958544971,3438,159,122,79,50,22,57,119.9298245614035,115.28688524590164,118.60759493670886,109.58,112.81818181818181,114.82456140350877,689.9182389937107,1079.5081967213114,1473.2151898734178,1864.14,2269.7272727272725,3323.5263157894738,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,2,3,2,2,2,11,374,1,2,0,15860.140996938615,3.9,618.545498880606,507.5245119020357,3.2,160,155,329,430,59,174.83488372093024,135.42857142857142,645.9361094084088,2.8486707566462166,393.68916155419225,29.4070796460177,0,0,747.8186640514209,3439,158,123,79,50,22,57,120.22123893805309,115.0569105691057,118.60759493670886,109.58,113.5909090909091,114.82456140350877,690.0506329113924,1079.0894308943089,1473.2151898734178,1864.14,2269.7272727272725,3329.964912280702,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,1,3,5,2,0,11,374,3,4,0,15850.785215826978,3.9,618.1806234172521,507.22512690646334,3.2,161,156,328,431,58,172.9187935034803,134.35670731707316,645.6216772451822,2.85480572597137,393.80163599182004,28.82051282051282,0,1193.0,747.9095332649266,3440,158,121,81,50,22,57,120.55263157894737,115.22314049586777,118.27160493827161,109.58,113.5909090909091,114.82456140350877,689.746835443038,1079.5619834710744,1472.0864197530864,1864.14,2269.7272727272725,3337.4210526315787,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,1,1,2,1,11,375,0,0,0,15887.959431217245,3.9,619.6304178174726,508.4147017989519,3.2000000000000006,160,155,329,429,60,173.1002331002331,134.95136778115503,645.86571643401,2.85480572597137,393.80163599182004,28.6864406779661,0,0,747.9095332649266,3441,158,121,81,50,22,57,120.55263157894737,115.22314049586777,118.27160493827161,109.58,113.5909090909091,114.26315789473684,689.746835443038,1079.5619834710744,1472.0864197530864,1864.14,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,1,1,4,1,11,375,1,1,0,15850.260924899085,3.9,618.1601760710643,507.20834959677074,3.2,161,157,328,428,61,172.94859813084113,135.53048780487805,645.9633705364008,2.8568507157464214,393.8036809815951,29.218487394957982,0,0,747.9095332649266,3442,157,122,81,50,22,57,120.53097345132744,115.28688524590164,118.27160493827161,109.58,113.5909090909091,114.26315789473684,689.8216560509554,1079.5,1472.0864197530864,1864.14,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,0,0,4,0,3,1,10,375,1,2,0,15780.620963360037,3.9,615.4442175710415,504.9798708275212,3.2,160,159,328,426,62,171.5962441314554,134.83841463414635,646.1641385476416,2.8647540983606556,393.96516393442624,29.218487394957982,0,1049.0,748.0047963268689,3443,156,121,81,51,22,57,120.53097345132744,115.03305785123968,118.30864197530865,110.2156862745098,111.54545454545455,114.26315789473684,689.9487179487179,1079.7768595041323,1472.962962962963,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,2,4,1,5,2,10,376,4,4,0,15780.416128691191,3.9,615.4362290189565,504.9733161181182,3.2000000000000006,162,162,329,428,63,170.27570093457945,134.6079027355623,645.5735558179165,2.855397148676171,393.7596741344195,29.210084033613445,0,0,748.0047963268689,3444,159,120,82,51,22,57,120.53097345132744,115.26666666666667,117.3780487804878,112.3529411764706,111.54545454545455,114.26315789473684,690.0817610062893,1079.5083333333334,1472.9146341463415,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,2,0,2,0,3,1,10,375,1,2,0,15811.393625603105,3.9,616.644351398521,505.96459601929934,3.2,163,161,327,428,62,169.63084112149534,134.72477064220183,645.230646291044,2.8612244897959185,393.765306122449,29.210084033613445,0,1420.0,747.9232661182399,3445,158,119,83,51,22,57,120.50892857142857,115.46218487394958,117.01204819277109,112.3529411764706,111.54545454545455,114.26315789473684,690.1139240506329,1079.2605042016808,1473.1084337349398,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,7,0,1,0,5,2,1,10,374,2,2,0,15842.080864898031,3.9,617.8411537310232,506.946587676737,3.2,164,162,327,429,62,169.87412587412587,135.72477064220183,645.0884821650112,2.8574338085539717,393.76374745417513,30.097560975609756,0,825.0,747.8873654483077,3446,159,119,83,51,22,57,120.50892857142857,115.46218487394958,117.01204819277109,112.3529411764706,111.54545454545455,114.26315789473684,689.9119496855346,1079.2605042016808,1473.1084337349398,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,1,0,0
,0,0,0,0,0,0,5,0,0,3,2,4,1,9,374,0,0,0,15839.723714768159,3.9,617.7492248759582,506.87115887258113,3.2,162,164,329,425,66,168.97411764705882,135.90577507598783,645.333730394753,2.8574338085539717,393.76374745417513,30.252032520325205,0,0,747.8873654483077,3447,159,119,83,51,22,57,121.08849557522124,115.46218487394958,117.01204819277109,112.3529411764706,111.54545454545455,114.26315789473684,689.9119496855346,1079.2605042016808,1473.1084337349398,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,3,0,4,1,9,375,1,2,0,15841.021274805225,3.9,617.7998297174038,506.91268079376727,3.2,164,165,328,426,66,168.80516431924883,136.4939024390244,645.3485735237044,2.855691056910569,393.6869918699187,30.252032520325205,0,0,747.8299415409177,3448,159,120,83,51,22,57,121.39285714285714,115.225,117.01204819277109,112.3529411764706,111.54545454545455,114.26315789473684,689.8364779874214,1078.9333333333334,1473.1084337349398,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,2,1,1,1,3,0,9,376,0,0,0,15839.90009813775,3.9,617.7561038273723,506.876803140408,3.2,163,163,329,425,67,169.42823529411766,137.08206686930092,645.5980405648786,2.855691056910569,393.6869918699187,30.385245901639344,0,0,747.8299415409177,3449,159,120,83,51,22,57,121.84955752212389,115.225,117.01204819277109,112.3529411764706,111.54545454545455,114.26315789473684,689.8364779874214,1078.9333333333334,1473.1084337349398,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,3,0,2,1,4,3,9,376,0,2,0,15833.141122745265,3.9,617.4925037870653,506.6605159278485,3.2,164,164,329,426,67,169.2300469483568,137.2370820668693,645.4270606329922,2.8539553752535496,393.6267748478702,30.24390243902439,0,0,747.7714300005291,3450,160,119,84,51,22,57,121.84955752212389,116.4201680672269,116.6547619047619,112.3529411764706,111.54545454545455,114.26315789473684,689.7,1078.9327731092437,1472.75,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,9,0,1,2,0,3,1,9,375,0,2,0,15838.386562085007,3.9,617.6970759213152,506.82836998672025,3.2,167,164,326,427,66,169.0655737704918,137.67177914110428,645.0531762098119,2.8559837728194726,393.3975659229209,30.39344262295082,592.0,1070.0,747.6878815204766,3451,160,118,85,51,22,57,121.73214285714286,116.66949152542372,116.30588235294118,111.62745098039215,111.54545454545455,114.26315789473684,689.45,1077.7372881355932,1474.035294117647,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,5,3,1,5,1,7,0,9,375,2,2,0,15810.544863024767,3.9,616.6112496579659,505.9374356167926,3.2,168,166,326,426,68,167.95774647887325,137.8159509202454,645.0232120389256,2.854251012145749,393.3400809716599,30.39344262295082,0,0,747.6878815204766,3452,160,119,85,51,22,57,122.04504504504504,116.4201680672269,116.30588235294118,111.62745098039215,111.54545454545455,114.63157894736842,688.9875,1077.9495798319329,1474.035294117647,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,1,2,1,3,0,3,0,9,376,1,1,0,15800.970621547402,3.9,616.2378542403486,505.63105988951685,3.2,167,168,327,425,69,168.0329411764706,138.1834862385321,645.1770080349966,2.8502024291497974,393.35425101214577,30.553719008264462,0,1638.0,747.6937722004752,3453,161,119,84,51,22,57,121.73214285714286,115.82352941176471,116.6547619047619,111.62745098039215,111.54545454545455,114.63157894736842,688.9068322981367,1077.9495798319329,1473.9404761904761,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,6,2,2,1,1,1,0,9,376,1,1,0,15761.106932486522,3.900000000000001,614.6831703669744,504.35542183956875,3.2,167,170,328,425,70,168.08705882352942,138.765243902439,645.3754327878162,2.8464646464646464,393.35353535353534,30.401639344262296,0,0,747.6937722004752,3454,162,119,84,51,22,57,121.61946902654867,115.82352941176471,116.6547619047619,111.62745098039215,111.54545454545455,114.63157894736842,688.7901234567901,1077.9495798319329,1473.9404761904761,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,1,3,2,4,1,9,376,0,0,0,15814.030970350044,3.9,616.7472078436517,506.0489910512015,3.2000000000000006,165,170,330,425,70,169.08705882352942,138.93030303030304,645.6355117542673,2.8464646464646464,393.35353535353534,30.398373983739837,0,0,747.6937722004752,3455,162,119,84,51,22,57,121.61946902654867,115.82352941176471,116.6547619047619,109.84313725490196,111.54545454545455,115.26315789473684,688.7901234567901,1077.9495798319329,1473.9404761904761,1863.2156862745098,2269.7272727272725,3337.4210526315787,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,2,0,5,1,9,3,8,375,2,2,0,15801.80405680508,3.9,616.2703582153981,505.6577298177626,3.2,164,170,330,425,69,168.44941176470587,138.23333333333332,645.4931144986095,2.8522267206477734,393.31983805668017,30.398373983739837,0,1482.0,747.6755820012241,3456,162,117,84,52,22,57,121.3157894736842,115.85470085470085,117.17857142857143,109.40384615384616,111.54545454545455,115.26315789473684,688.7901234567901,1077.5384615384614,1474.9642857142858,1861.0961538461538,2269.7272727272725,3337.4210526315787,0,1,0,0,0,0,0,0
,0,0,0,2,1,0,3,2,0,5,1,5,1,8,374,1,1,0,15778.741077577732,3.9,615.3709020255316,504.91971448248745,3.2,162,169,330,423,69,168.42789598108746,138.4151515151515,646.0098522401398,2.861788617886179,393.1077235772358,30.43548387096774,0,880.5,747.7616453421415,3457,160,116,85,52,22,57,121.3157894736842,115.93103448275862,116.82352941176471,109.40384615384616,111.54545454545455,115.26315789473684,689.06875,1077.0603448275863,1475.129411764706,1861.0961538461538,2269.7272727272725,3337.4210526315787,1,1,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,2,1,1,4,2,7,375,3,4,0,15785.367908524426,3.9,615.6293484324526,505.13177307278164,3.2,166,171,327,426,67,167.2981220657277,138.13455657492355,645.455206101453,2.864097363083164,393.1257606490872,29.721311475409838,0,0,747.7389825657604,3458,160,117,84,53,22,57,121.61946902654867,115.68376068376068,116.5952380952381,109.90566037735849,111.54545454545455,115.26315789473684,689.525,1076.5555555555557,1475.797619047619,1860.5471698113208,2269.7272727272725,3343.8596491228072,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,1,3,1,3,1,8,375,1,1,0,15881.013595595612,3.9,619.3595302282289,508.1924350590596,3.2,167,169,327,427,67,167.9063231850117,139.13455657492355,645.6752189547321,2.860323886639676,393.1255060728745,29.56910569105691,0,0,747.7389825657604,3459,161,117,84,53,22,57,121.61946902654867,115.68376068376068,116.5952380952381,109.90566037735849,111.54545454545455,115.26315789473684,689.8819875776397,1076.5555555555557,1475.797619047619,1860.5471698113208,2269.7272727272725,3343.8596491228072,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,1,0,3,1,4,0,8,375,0,0,0,15846.586913336903,3.9,618.0168896201392,507.0907812267809,3.2,167,170,327,425,69,168.0894117647059,140.13455657492355,645.9343294260188,2.860323886639676,393.1255060728745,29.892561983471076,0,0,747.7389825657604,3460,161,117,84,53,22,57,121.61946902654867,115.68376068376068,116.5952380952381,109.90566037735849,111.54545454545455,115.26315789473684,689.8819875776397,1076.5555555555557,1475.797619047619,1860.5471698113208,2269.7272727272725,3343.8596491228072,0,0,0,0,0,0,0,0
,1,0,1,0,0,0,6,2,1,4,2,5,2,9,375,0,0,0,15871.144599113728,3.900000000000001,618.9746393654355,507.8766271716393,3.2,167,171,327,424,70,168.76650943396226,140.95107033639144,646.194916522669,2.860323886639676,393.1255060728745,30.388429752066116,551.0,0,747.6124206583011,3461,161,117,84,53,22,57,121.3157894736842,115.68376068376068,116.5952380952381,109.90566037735849,111.54545454545455,115.26315789473684,689.8819875776397,1076.5555555555557,1475.797619047619,1860.5471698113208,2269.7272727272725,3343.8596491228072,0,0,0,0,0,0,0,0
