DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,1,0,0,1,1,0,10,0,0,3,0,4,2,4,183,1,1,0,15614.61953895265,3.9,608.9701620191533,499.6678252464848,3.2,131,110,367,430,68,188.54418604651164,133.49863760217983,657.3072924915192,2.2409638554216866,371.14859437751005,24.369565217391305,0,874.0,736.7592727188189,173,175,130,107,70,16,0,114.31,118.375,113.32075471698113,108.15151515151516,92.14285714285714,0,694.0571428571428,1058.7384615384615,1421.6728971962616,1770.0285714285715,2166.25,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,5,0,3,4,4,185,1,1,0,15640.571302678298,3.900000000000001,609.9822808044537,500.4982816857056,3.2,131,109,367,431,67,189.10672853828305,133.75204359673023,657.4557982556069,2.2429718875502007,371.09437751004015,24.369565217391305,0,0,736.7592727188189,174,174,131,107,70,16,0,114.31,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,694.0,1058.824427480916,1421.6728971962616,1770.0285714285715,2166.25,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,1,0,1,0,8,1,4,187,0,0,0,15657.39371222507,3.9,610.6383547767778,501.03659879120227,3.2,131,110,367,430,68,189.8674418604651,134.75204359673023,657.7548023228071,2.2429718875502007,371.09437751004015,24.369565217391305,0,0,736.7592727188189,175,174,131,107,70,16,0,114.31,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,694.0,1058.824427480916,1421.6728971962616,1770.0285714285715,2166.25,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,4,4,1,0,0,2,1,4,187,1,1,0,15621.512131649857,3.9,609.2389731343444,499.88838821279546,3.2,132,113,367,429,70,189.84848484848484,135.75204359673023,657.7677701698651,2.2404809619238475,371.1382765531062,23.693989071038253,588.0,0,736.8054545885951,176,175,131,107,70,16,0,114.31,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,694.0285714285715,1058.824427480916,1421.6728971962616,1770.0285714285715,2166.25,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,0,1,3,0,3,2,4,187,1,3,0,15607.653190805217,3.8999999999999995,608.6984744414034,499.4449021057669,3.2,134,115,367,432,69,189.53009259259258,136.00544959128067,657.565846578596,2.2375249500998002,371.1756487025948,23.693989071038253,0,0,736.8957007251355,177,176,132,107,70,16,0,114.3069306930693,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,693.8806818181819,1058.6969696969697,1421.6728971962616,1770.0285714285715,2166.25,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,4,2,0,1,0,6,1,4,187,2,2,0,15621.03151372886,3.9,609.2202290354255,499.87300843932354,3.2,135,115,365,432,68,189.83796296296296,136.23013698630137,657.9554227171341,2.244,371.03,23.824175824175825,0,681.0,736.9902152637603,178,175,132,105,72,16,0,114.3069306930693,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,693.9942857142858,1058.6969696969697,1420.4380952380952,1772.5972222222222,2166.25,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,2,1,0,5,1,5,2,4,188,2,2,0,15625.738897522635,3.9,609.4038170033828,500.02364472072435,3.2,137,115,363,434,66,189.963133640553,136.46556473829202,657.9521645425342,2.248,371.134,23.759562841530055,0,0,736.9902152637603,179,175,132,104,72,17,0,114.3069306930693,117.82456140350877,113.32075471698113,108.15151515151516,92.14285714285714,0,693.9942857142858,1058.6969696969697,1421.201923076923,1772.5833333333333,2161.294117647059,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,3,1,2,0,8,3,4,191,0,0,0,15580.816104191454,3.9,607.6518280634667,498.58611533412653,3.2,136,118,364,431,69,190.1554524361949,137.0934065934066,658.228463391138,2.248,371.134,23.89010989010989,0,0,736.9902152637603,180,175,132,104,72,17,0,114.3069306930693,117.6896551724138,113.32075471698113,108.15151515151516,92.14285714285714,0,693.9942857142858,1058.6969696969697,1421.201923076923,1772.5833333333333,2161.294117647059,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,3,2,3,5,0,6,0,4,191,0,1,0,15597.25793016302,3.9,608.2930592763578,499.1122537652166,3.2,136,117,364,432,68,190.71527777777777,136.82142857142858,658.3269534652115,2.25,371.02,24.29050279329609,0,0,737.0328515714107,181,174,133,104,72,17,0,114.84313725490196,117.6896551724138,113.32075471698113,107.52941176470588,92.14285714285714,0,694.1091954022988,1058.3308270676691,1421.201923076923,1772.5833333333333,2161.294117647059,0,0,0,0,0,0,0,0,0
,3,0,0,1,1,0,5,0,1,2,1,1,3,4,191,1,1,0,15527.342326026885,3.8999999999999995,605.5663507150484,496.8749544328603,3.2,136,119,363,430,69,190.8,137.31955922865015,658.1410444687275,2.2484969939879758,371.1022044088176,24.363128491620113,0,1955.0,736.8499886022795,182,174,133,104,70,18,0,115.69607843137256,117.6896551724138,113.32075471698113,107.45454545454545,92.14285714285714,0,694.1091954022988,1058.3308270676691,1421.201923076923,1771.7142857142858,2163.777777777778,0,0,0,0,0,1,0,0,0
,0,0,0,2,1,0,5,2,1,3,0,3,4,4,191,0,0,0,15480.46676650986,3.9,603.7382038938846,495.3749365283156,3.2,133,119,364,427,70,191.56908665105385,137.94505494505495,658.2292901830973,2.2515090543259557,371.12273641851107,24.363128491620113,0,1034.0,736.6813356263481,183,173,132,104,70,18,0,115.69607843137256,117.16949152542372,113.32075471698113,107.45454545454545,92.14285714285714,0,694.2427745664739,1058.6363636363637,1421.201923076923,1771.7142857142858,2163.777777777778,0,1,1,0,0,0,0,0,0
,0,0,0,1,0,0,4,0,0,2,0,3,3,4,192,1,1,0,15321.199472431383,3.9,597.5267794248239,490.2783831178043,3.2000000000000006,134,122,363,424,73,191.60849056603774,139.26446280991735,658.2307998886924,2.245472837022133,371.06036217303824,24.638418079096045,0,1998.0,736.6793383647027,184,174,132,104,69,18,0,115.69607843137256,117.16949152542372,113.32075471698113,107.65625,92.14285714285714,0,694.1494252873563,1058.6363636363637,1421.201923076923,1770.1884057971015,2163.777777777778,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,2,3,5,0,4,194,0,0,0,15277.240491519642,3.9,595.812379169266,488.8716957286286,3.2,133,123,364,423,74,192.37115839243498,139.8846153846154,658.5011448789347,2.245472837022133,371.06036217303824,24.694915254237287,0,0,736.6793383647027,185,174,132,104,69,18,0,115.69607843137256,116.95,113.32075471698113,107.65625,92.14285714285714,0,694.1494252873563,1058.6363636363637,1421.201923076923,1770.1884057971015,2163.777777777778,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,0,4,2,3,0,5,194,0,1,0,15179.020575101607,3.9,591.9818024289627,485.7286584032515,3.2,132,127,365,420,77,191.72380952380954,139.73424657534247,658.6126992992258,2.2474849094567406,371.0241448692153,24.76271186440678,0,0,736.623918566778,186,173,133,104,69,18,0,115.69607843137256,116.95,113.32075471698113,107.03030303030303,104.71428571428571,0,694.2485549132948,1058.5864661654136,1421.201923076923,1770.1884057971015,2163.777777777778,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,0,0,1,1,5,1,6,194,0,2,0,15193.162865587865,3.9,592.5333517579268,486.1812116988117,3.2,135,127,362,422,75,191.81516587677726,140.04419889502762,658.5939232148844,2.2515090543259557,370.78672032193157,24.685393258426966,0,0,736.6860704942286,187,171,135,104,69,18,0,116.02912621359224,116.95,113.32075471698113,107.03030303030303,104.71428571428571,0,694.5087719298245,1057.8074074074075,1421.201923076923,1770.1884057971015,2163.777777777778,0,0,0,0,0,0,0,0,0
,0,0,1,1,0,0,2,2,0,2,1,4,3,6,193,0,0,0,15195.792687288076,3.9,592.635914804235,486.2653659932185,3.2,133,127,363,421,75,192.9144893111639,140.65840220385675,658.8014072458353,2.254032258064516,370.741935483871,24.764044943820224,602.0,840.0,736.5962723577438,188,170,135,104,69,18,0,115.69607843137256,117.80327868852459,113.32075471698113,107.03030303030303,106.625,0,694.535294117647,1057.8074074074075,1421.201923076923,1770.1884057971015,2163.777777777778,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,0,1,5,1,6,193,0,0,0,15098.44869672144,3.9,588.8394991721361,483.1503582950861,3.2,133,129,363,419,77,193.54176610978521,141.65840220385675,659.0724625481532,2.254032258064516,370.741935483871,24.70949720670391,0,0,736.5962723577438,189,170,135,104,69,18,0,115.69607843137256,117.80327868852459,113.32075471698113,107.03030303030303,106.625,0,694.535294117647,1057.8074074074075,1421.201923076923,1770.1884057971015,2163.777777777778,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,3,0,1,1,5,1,6,193,0,2,0,15080.373036748251,3.900000000000001,588.1345484331819,482.5719371759441,3.2,135,131,361,419,77,193.1837708830549,141.89750692520775,659.042469233436,2.2580645161290325,370.8346774193548,25.256983240223462,0,0,736.6297479447023,190,170,135,104,67,20,0,115.69607843137256,117.80327868852459,113.32075471698113,107.03030303030303,106.625,0,694.535294117647,1057.8074074074075,1421.201923076923,1772.7313432835822,2151.0,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,1,1,0,2,1,6,2,5,193,0,0,0,15062.962492621049,3.9,587.4555372122209,482.01479976387355,3.2,134,130,362,418,78,193.94736842105263,142.50828729281767,659.29632920782,2.2580645161290325,370.8346774193548,25.39887640449438,0,0,736.6297479447023,191,170,135,104,67,20,0,116.33980582524272,117.80327868852459,113.32075471698113,107.03030303030303,106.625,0,694.535294117647,1057.8074074074075,1421.201923076923,1772.7313432835822,2151.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,4,0,0,4,1,2,3,5,193,1,2,0,15064.709868173668,3.8999999999999995,587.523684858773,482.0707157815574,3.2,134,130,362,420,76,194.02380952380952,141.96132596685084,659.2339125276175,2.2620967741935485,370.74798387096774,25.584269662921347,0,0,736.5901467048114,192,169,135,105,67,20,0,116.33980582524272,118.80645161290323,113.16666666666667,107.03030303030303,106.625,0,694.1479289940828,1058.3925925925926,1420.9238095238095,1772.7313432835822,2151.0,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,6,1,0,6,0,5,0,4,193,6,7,0,15062.664032487717,3.9,587.4438972670209,482.00524903960695,3.2,142,133,355,425,72,191.36705882352942,140.99154929577466,658.3583454385624,2.271629778672032,370.7887323943662,25.584269662921347,0,0,736.725305297226,193,168,137,104,65,23,0,116.33980582524272,118.80645161290323,113.16666666666667,107.03030303030303,106.625,0,694.1369047619048,1058.4744525547446,1421.4038461538462,1772.4923076923078,2147.7391304347825,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,0,0,2,0,6,2,4,194,1,2,0,15070.811600132054,3.9,587.7616524051501,482.26597120422576,3.2,143,137,353,422,74,189.98578199052133,141.27478753541075,658.0393787653563,2.274193548387097,370.8165322580645,25.728813559322035,0,1702.0,736.6241295673185,194,168,136,103,66,23,0,116.33980582524272,118.80645161290323,113.16666666666667,107.03030303030303,106.625,0,694.1369047619048,1058.9926470588234,1421.7961165048544,1771.090909090909,2147.7391304347825,0,0,1,0,0,0,0,0,0
,0,0,1,0,0,0,2,1,1,0,0,1,1,4,194,1,1,0,15103.864757112544,3.9,589.0507255273892,483.32367222760143,3.2,144,138,352,422,74,190.15402843601896,141.89204545454547,658.116619314979,2.276209677419355,370.91129032258067,25.875,551.0,0,736.6085381658378,195,167,137,103,66,23,0,116.33980582524272,118.80645161290323,113.16666666666667,107.03030303030303,106.625,0,694.2994011976048,1059.3430656934306,1421.7961165048544,1771.090909090909,2147.7391304347825,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,0,0,3,0,6,2,4,194,0,2,0,15088.056207111138,3.9,588.4341920773344,482.8177986275565,3.2000000000000006,146,140,350,422,74,189.63270142180096,141.9542857142857,658.0450755239193,2.280241935483871,370.820564516129,26.17241379310345,0,0,736.6494252312747,196,166,138,102,67,23,0,116.33980582524272,118.74603174603175,113.16666666666667,107.03030303030303,106.625,0,694.4457831325301,1059.0434782608695,1422.5196078431372,1769.9701492537313,2147.7391304347825,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,2,1,1,2,0,6,1,4,195,1,2,0,15065.015383890533,3.9,587.5355999717308,482.0804922844971,3.2,149,142,347,422,74,189.28436018957345,142.44380403458214,657.9746097396012,2.284274193548387,370.61895161290323,26.17241379310345,0,0,736.6900717566949,197,164,140,102,67,23,0,116.33980582524272,118.74603174603175,113.16666666666667,107.03030303030303,106.625,0,694.780487804878,1058.3428571428572,1422.5196078431372,1769.9701492537313,2147.7391304347825,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,0,1,1,0,1,1,4,195,3,3,0,15083.315615609326,3.9,588.2493090087637,482.6660996994985,3.2,152,145,345,423,74,188.48936170212767,142.67536231884057,657.7053702009524,2.2857142857142856,370.6619718309859,26.17241379310345,0,0,736.6900717566949,198,165,139,102,68,23,0,116.33980582524272,118.74603174603175,113.16666666666667,107.03030303030303,106.625,0,694.7333333333333,1058.611510791367,1420.8823529411766,1771.6176470588234,2147.7391304347825,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,3,0,0,1,0,5,4,4,195,0,1,0,14993.783076197577,3.900000000000001,584.7575399717056,479.8010584383225,3.2000000000000006,154,149,343,420,77,188.06428571428572,143.42565597667638,657.7697299650512,2.2877263581488934,370.6740442655936,26.17241379310345,551.0,0,736.6987743170225,199,165,138,103,68,23,0,116.33980582524272,118.74603174603175,113.05454545454545,107.03030303030303,106.625,0,694.7333333333333,1059.0144927536232,1420.0776699029127,1771.6176470588234,2147.7391304347825,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,1,3,0,5,0,5,2,4,195,2,2,0,14980.213763536633,3.9,584.2283367779287,479.3668404331723,3.2,155,152,342,419,78,187.39140811455846,143.21052631578948,657.6836562632407,2.2917505030181085,370.50905432595573,26.22093023255814,624.0,0,736.6501591140436,200,163,140,103,68,23,0,116.33980582524272,119.34375,113.05454545454545,107.03030303030303,106.625,0,694.2760736196319,1059.3714285714286,1420.0776699029127,1771.6176470588234,2147.7391304347825,0,0,0,0,0,0,0,0,0
,1,0,0,0,0,0,0,2,0,1,1,1,2,4,195,0,0,0,15032.099972097014,3.9,586.2518989117835,481.0271991071045,3.2,154,152,343,419,78,188.39140811455846,143.79591836734693,657.9096184567613,2.2917505030181085,370.50905432595573,26.432748538011698,0,0,736.5467495545929,201,163,140,103,68,23,0,116.33980582524272,119.34375,113.05454545454545,107.03030303030303,111.66666666666667,0,694.2760736196319,1059.3714285714286,1420.0776699029127,1771.6176470588234,2147.7391304347825,0,0,0,0,0,0,0,0,0
,2,0,0,0,0,0,3,1,0,2,0,1,1,4,195,1,1,0,14990.581997530255,3.9,584.63269790368,479.6986239209682,3.2,155,155,343,418,80,188.3684210526316,144.79591836734693,658.0194682523919,2.289156626506024,370.5542168674699,26.58823529411765,0,0,736.4683450992381,202,164,140,103,68,23,0,116.33980582524272,119.34375,113.05454545454545,107.03030303030303,111.66666666666667,0,694.0975609756098,1059.3714285714286,1420.0776699029127,1771.6176470588234,2147.7391304347825,0,0,0,0,0,0,0,0,0
,1,0,0,1,1,0,4,0,2,4,0,2,1,4,195,0,0,0,14949.578912180941,3.9,583.0335775750567,478.3865251897902,3.2,154,156,343,415,82,188.3734939759036,145.79591836734693,657.9275459783757,2.2877263581488934,370.4486921529175,26.58823529411765,0,1883.0,736.2345974521378,203,164,140,102,68,23,0,116.33980582524272,119.34375,113.05454545454545,107.03030303030303,111.66666666666667,0,694.0975609756098,1059.3714285714286,1419.2843137254902,1771.6176470588234,2147.7391304347825,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,1,2,0,4,3,0,1,4,197,0,4,0,15008.85859298475,3.9,585.3454851264053,480.28347497551204,3.2,154,158,345,419,80,187.57517899761336,144.31594202898552,657.388505270764,2.2865731462925853,370.5390781563126,26.558139534883722,0,0,736.2701655172104,204,166,140,102,66,25,0,116.33980582524272,119.34375,113.6140350877193,109.11764705882354,111.66666666666667,0,693.9457831325301,1059.3714285714286,1419.2843137254902,1773.060606060606,2142.32,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,1,0,2,1,4,197,2,3,0,15017.911534125751,3.9,585.6985498309043,480.57316909202405,3.2,156,160,344,421,79,186.99049881235155,144.15697674418604,657.108169028941,2.288,370.388,26.558139534883722,0,0,736.3349495493302,205,165,142,102,66,25,0,116.33980582524272,119.34375,113.6140350877193,110.11428571428571,111.66666666666667,0,694.1696969696969,1058.8239436619717,1419.2843137254902,1773.060606060606,2142.32,0,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,0,0,2,0,4,0,4,197,2,2,0,15055.63879029006,3.9,587.1699128213123,481.78044128928195,3.2,155,159,344,422,77,187.53791469194312,143.58139534883722,657.1535864195592,2.2945891783567136,370.2625250501002,26.71345029239766,0,669.0,736.2500082056526,206,164,140,104,66,25,0,116.4326923076923,119.34375,113.6140350877193,110.08333333333333,111.66666666666667,0,694.3475609756098,1059.05,1418.4711538461538,1773.060606060606,2142.32,0,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,2,0,3,2,4,197,1,1,0,15135.39904161368,3.9,590.2805626229335,484.3327693316378,3.2,155,158,344,423,76,188.09456264775415,143.7674418604651,657.2074793846505,2.2965931863727453,370.1823647294589,27.02958579881657,0,0,736.2500082056526,207,163,141,104,66,25,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.3803680981595,1058.9290780141844,1418.4711538461538,1773.060606060606,2142.32,0,0,0,0,0,0,0,0,0
,1,0,1,1,1,0,1,0,0,0,1,4,3,4,197,1,1,0,15054.961519522232,3.8999999999999995,587.143499261367,481.7587686247114,3.2,155,157,343,421,77,187.729216152019,144.3935860058309,657.3198238081566,2.2971887550200805,370.36746987951807,26.941176470588236,551.0,1739.0,736.258163530891,208,163,141,102,67,25,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.3803680981595,1058.9290780141844,1419.2745098039215,1772.9701492537313,2142.32,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,2,0,1,0,3,2,0,4,197,1,2,0,15119.45126470334,3.9,589.6585993234303,483.82244047050693,3.2,157,157,341,423,75,187.84160756501183,144.61290322580646,657.2356044616595,2.3012048192771086,370.33734939759034,26.912790697674417,0,0,736.392921074289,209,162,142,102,66,26,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.4629629629629,1058.7112676056338,1419.2745098039215,1772.4242424242425,2143.0384615384614,0,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,3,0,0,0,2,4,197,0,1,0,15142.134989548435,3.9,590.5432645923889,484.5483196655499,3.2,158,159,341,422,77,187.521327014218,145.61290322580646,657.3530884627406,2.2985971943887775,370.38276553106215,27.07017543859649,0,0,736.4527913393683,210,163,142,102,66,26,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.5950920245399,1058.7112676056338,1419.2745098039215,1772.4242424242425,2143.0384615384614,0,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,1,0,0,0,0,1,7,4,196,0,0,0,15126.105194293612,3.9,589.9181025774509,484.0353662173956,3.2,157,158,341,421,77,188.0665083135392,146.61290322580646,657.5530665958368,2.3012048192771086,370.33734939759034,27.229411764705883,551.0,1049.0,736.5248107525109,211,162,142,102,66,26,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.7469135802469,1058.7112676056338,1419.2745098039215,1772.4242424242425,2143.0384615384614,0,0,1,0,0,0,0,0,0
,0,0,0,1,1,0,5,2,1,0,1,2,1,4,195,0,1,0,15030.48436762742,3.9,586.1888903374694,480.9754997640775,3.2,157,158,340,418,79,187.71291866028707,147.20882352941177,657.4546356477896,2.299798792756539,370.5311871227364,27.390532544378697,0,1907.0,736.5645486582217,212,162,142,101,66,26,0,116.4326923076923,119.34375,114.85964912280701,110.08333333333333,111.66666666666667,0,694.7469135802469,1058.7112676056338,1419.8910891089108,1773.2272727272727,2143.0384615384614,0,0,0,1,0,0,0,0,0
,0,0,0,0,0,0,1,0,0,2,0,6,1,4,195,1,2,0,14973.578953201057,3.9,583.9695791748412,479.15452650243384,3.2,157,158,340,418,79,187.2153110047847,146.59411764705882,657.36460224309,2.3038229376257546,370.45472837022135,27.390532544378697,0,0,736.6577599573174,213,161,143,100,67,26,0,117.23809523809524,119.15384615384616,114.85964912280701,110.08333333333333,111.66666666666667,0,694.5341614906832,1058.8461538461538,1420.25,1772.5820895522388,2143.0384615384614,0,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,7,1,1,0,0,7,1,4,195,1,1,0,15025.307665789931,3.9,585.9869989658073,480.80984530527786,3.2000000000000006,157,159,340,418,79,187.3468899521531,147.59411764705882,657.2231544333148,2.301810865191147,370.4527162977867,27.8855421686747,0,1422.0,736.5608486516501,214,162,142,100,67,26,0,117.23809523809524,119.15384615384616,114.85964912280701,110.08333333333333,111.66666666666667,0,694.425925925926,1058.8450704225352,1420.25,1772.5820895522388,2143.0384615384614,0,0,1,0,0,0,0,0,0
,2,0,0,0,0,0,2,0,0,6,1,2,2,4,195,4,5,0,15038.062860760392,3.9,586.4844515696553,481.2180115443326,3.2000000000000006,159,159,338,422,75,185.8791469194313,145.37278106508876,656.6513414841404,2.3118712273641853,370.3058350100604,27.790419161676645,0,0,736.6209071514902,215,162,141,97,71,26,0,117.82075471698113,118.73134328358209,114.85964912280701,110.08333333333333,111.66666666666667,0,694.425925925926,1059.014184397163,1420.4845360824743,1771.338028169014,2143.0384615384614,0,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,2,1,1,0,1,1,3,4,195,0,0,0,15089.166238690383,3.9,588.4774833089249,482.8533196380923,3.2,159,161,338,420,77,186.33095238095237,146.37278106508876,656.8356419498164,2.3118712273641853,370.3058350100604,27.46951219512195,576.0,0,736.7180287053712,216,162,141,97,71,26,0,117.82075471698113,118.73134328358209,114.85964912280701,110.08333333333333,111.66666666666667,0,694.425925925926,1059.014184397163,1420.4845360824743,1771.338028169014,2143.0384615384614,0,0,0,0,0,0,0,0,0
,2,0,0,1,1,0,2,3,2,1,1,2,2,5,195,0,0,0,15086.353098123756,3.9,588.3677708268265,482.7632991399602,3.2,157,161,339,419,77,186.89021479713603,146.9439528023599,656.67894111526,2.3125,370.34879032258067,27.375757575757575,0,1431.0,736.6414935586685,217,162,140,97,71,26,0,117.82075471698113,118.73134328358209,114.85964912280701,110.08333333333333,112.8,0,694.425925925926,1059.0071428571428,1420.4845360824743,1771.338028169014,2143.0384615384614,0,0,1,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,0,0,1,7,3,5,195,1,1,0,15121.897028787038,3.900000000000001,589.7539841226945,483.90070492118525,3.2,158,159,338,420,76,187.4452380952381,147.5680473372781,656.7127587734875,2.314516129032258,370.33870967741933,27.466666666666665,0,0,736.6414935586685,218,161,141,97,71,26,0,117.82075471698113,118.73134328358209,114.85964912280701,110.08333333333333,112.8,0,694.5652173913044,1059.014184397163,1420.4845360824743,1771.338028169014,2143.0384615384614,0,0,0,0,0,0,0,0,0
