DISCLAIMER,AnimalModuleReporter.report_herd_statistics_data.sold_heiferIII_oversupply_num (animals),AnimalModuleReporter.report_herd_statistics_data.bought_heifer_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_heiferII_num (animals),AnimalModuleReporter.report_herd_statistics_data.cow_herd_exit_num (animals),AnimalModuleReporter.report_herd_statistics_data.sold_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.GnRH_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num (injection),AnimalModuleReporter.report_herd_statistics_data.PGF_injection_num_h (injection),AnimalModuleReporter.report_herd_statistics_data.ai_num (AI),AnimalModuleReporter.report_herd_statistics_data.ai_num_h (AI),AnimalModuleReporter.report_herd_statistics_data.preg_check_num (preg check),AnimalModuleReporter.report_herd_statistics_data.preg_check_num_h (preg check),AnimalModuleReporter.report_herd_statistics_data.num_heiferII_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_in_ed_period (animals),AnimalModuleReporter.report_herd_statistics_data.sold_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.born_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.stillborn_calf_num (animals),AnimalModuleReporter.report_herd_statistics_data.daily_milk_production (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_percent (unitless),AnimalModuleReporter.report_herd_statistics_data.herd_milk_fat_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_kg (kg/day),AnimalModuleReporter.report_herd_statistics_data.herd_milk_protein_percent (percent),AnimalModuleReporter.report_herd_statistics_data.open_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.vwp_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.preg_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.milking_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.dry_cow_num (animals),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_milk (day),AnimalModuleReporter.report_herd_statistics_data.avg_days_in_preg (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.avg_parity_num (unitless),AnimalModuleReporter.report_herd_statistics_data.avg_calving_interval (day),AnimalModuleReporter.report_herd_statistics_data.avg_breeding_to_preg_time (day),AnimalModuleReporter.report_herd_statistics_data.avg_heifer_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_cow_culling_age (day),AnimalModuleReporter.report_herd_statistics_data.avg_mature_body_weight (kg),AnimalModuleReporter.report_herd_statistics_data.simulation_day (day),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_1 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_2 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_3 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_4 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_5 (animals),AnimalModuleReporter.report_herd_statistics_data.num_cow_for_parity_greater_than_5 (animals),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_1 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_2 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_3 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_4 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_5 (day),AnimalModuleReporter.report_herd_statistics_data.calving_to_preg_time_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_1 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_2 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_3 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_4 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_5 (day),AnimalModuleReporter.report_herd_statistics_data.avg_age_for_calving_greater_than_5 (day),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for death (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for low production (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for lameness (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for injury (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for mastitis (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for disease (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for udder (unitless),AnimalModuleReporter.report_herd_statistics_data.cull_reason_stats.culled for unknown (unitless)
,0,1,0,0,0,0,7,1,1,2,1,8,3,11,363,1,1,0,15812.038391375525,3.9,616.6694972636454,505.9852285240168,3.2,185,159,299,428,56,161.99766355140187,129.48160535117057,637.9339730215125,2.7975206611570247,392.004132231405,30.50877192982456,0,0,747.1754869564338,3238,160,125,80,37,30,52,111.27450980392157,119.096,115.15,116.48648648648648,117.3,108.75,688.93125,1080.232,1486.9875,1849.972972972973,2278.5,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,0,2,1,4,0,12,363,1,1,0,15813.569530836105,3.9,616.729211702608,506.0342249867554,3.2000000000000006,184,160,301,428,57,162.20093457943926,129.62790697674419,637.9327217902202,2.7938144329896906,392.00618556701033,29.920353982300885,0,0,747.1754869564338,3239,161,125,80,37,30,52,111.27450980392157,119.504,114.9,116.48648648648648,117.3,108.75,689.0869565217391,1080.232,1486.9875,1849.972972972973,2278.5,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,4,1,2,1,4,3,12,363,0,0,0,15812.984550684065,3.9,616.7063974766785,506.0155056218901,3.2,183,158,302,427,58,162.81498829039813,130.2019867549669,638.1864865894116,2.7938144329896906,392.00618556701033,29.789473684210527,0,0,747.1754869564338,3240,161,125,80,37,30,52,111.03883495145631,119.504,114.9,116.48648648648648,117.3,108.75,689.0869565217391,1080.232,1486.9875,1849.972972972973,2278.5,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,8,1,1,2,2,4,1,12,362,0,1,0,15744.229425815402,3.9,614.0249476068007,503.8153416260929,3.2,182,156,303,426,59,162.94131455399062,130.77557755775578,638.3616106589134,2.7855670103092782,392.0247422680412,29.5,0,2296.0,747.3137833106877,3241,162,125,80,37,29,52,110.8076923076923,119.504,114.9,116.48648648648648,117.62068965517241,108.75,689.0061728395061,1080.232,1486.9875,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,1,0
,0,0,0,0,0,0,7,2,0,5,0,3,1,12,362,1,1,0,15711.05845917532,3.9,612.7312799078375,502.7538706936103,3.2,182,159,304,425,61,162.8329411764706,131.34868421052633,638.330177454118,2.7818930041152266,392.0267489711934,29.660869565217393,0,0,747.3137833106877,3242,163,125,80,37,29,52,110.8076923076923,119.4,114.9,116.48648648648648,117.62068965517241,108.75,688.8711656441718,1080.232,1486.9875,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,7,2,1,4,0,4,1,12,363,1,3,0,15703.23540602896,3.9,612.4261808351295,502.50353299292675,3.2,183,157,304,428,59,162.69158878504672,130.50328947368422,638.2273989517802,2.782340862422998,392.3613963039014,29.660869565217393,0,0,747.4131576594825,3243,164,123,82,37,29,52,110.58095238095238,118.78861788617886,115.92682926829268,116.48648648648648,116.37931034482759,108.75,688.7743902439024,1080.0975609756097,1487.9146341463415,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,2,2,0,6,3,1,2,0,5,1,12,362,0,1,0,15703.984631233738,3.900000000000001,612.4554006181158,502.52750819947966,3.2,181,158,305,426,60,162.481220657277,131.07868852459018,638.2745872800493,2.779835390946502,392.30041152263374,29.660869565217393,0,1577.0,747.4439904070578,3244,165,122,81,37,29,52,110.58095238095238,118.85245901639344,115.4074074074074,115.51351351351352,116.37931034482759,108.75,688.6545454545454,1080.1639344262296,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,1,0,0,0,0,0,1
,0,1,0,0,0,0,8,2,1,3,2,4,1,12,362,0,0,0,15726.009993608892,3.9,613.3143897507467,503.23231979548456,3.2,179,158,307,426,60,163.481220657277,131.23127035830618,638.5344338215971,2.779835390946502,392.30041152263374,29.376068376068375,0,0,747.3972973235789,3245,165,122,81,37,29,52,110.58095238095238,118.5,115.4074074074074,115.51351351351352,117.62068965517241,108.75,688.6545454545454,1080.1639344262296,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,1,1,1,0,5,0,0,3,1,6,1,12,361,1,1,0,15760.388237795032,3.9,614.6551412740063,504.3324236094411,3.2,179,158,307,427,59,164.0983606557377,130.72312703583063,638.4865587106543,2.779835390946502,392.30041152263374,30.093220338983052,551.0,1126.0,747.2728231164126,3246,165,122,81,37,29,52,109.77884615384616,119.20491803278688,115.4074074074074,115.51351351351352,117.62068965517241,108.75,688.7515151515152,1080.1639344262296,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,1,0,0,0,0
,0,1,0,0,0,0,3,3,1,4,2,7,3,11,362,0,0,0,15756.929184153456,3.8999999999999995,614.5202381819847,504.2217338929106,3.2,177,155,309,427,59,165.0983606557377,130.88349514563106,638.7472183792233,2.779835390946502,392.30041152263374,30.247863247863247,0,0,747.2979518649855,3247,165,122,81,37,29,52,109.34905660377359,119.20491803278688,115.4074074074074,115.51351351351352,117.62068965517241,108.75,688.7515151515152,1080.1639344262296,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,2,3,1,0,2,13,362,1,2,0,15754.444271770992,3.9,614.4233265990687,504.14221669667177,3.2,177,156,310,429,58,165.32867132867133,130.5483870967742,638.8193080708639,2.7782340862423,392.30595482546204,30.405172413793103,0,0,747.3278022787908,3248,165,123,81,37,29,52,110.15094339622641,119.14634146341463,114.51851851851852,115.51351351351352,117.62068965517241,108.75,688.7878787878788,1080.0243902439024,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,3,0,2,1,4,2,14,362,1,1,0,15772.511968271021,3.9,615.1279667625698,504.7203829846727,3.2,178,155,310,428,60,165.18457943925233,131.3548387096774,638.8205420484134,2.7745901639344264,392.30737704918033,30.782608695652176,0,0,747.3278022787908,3249,166,123,81,37,29,52,110.1588785046729,119.14634146341463,114.51851851851852,115.51351351351352,117.62068965517241,108.75,689.3072289156627,1080.0243902439024,1487.1975308641975,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,4,2,3,2,4,1,13,362,1,2,0,15707.543189774398,3.9,612.5941844012016,502.6413820727808,3.2,179,158,310,428,61,164.5607476635514,131.43548387096774,638.679101886048,2.773006134969325,392.3476482617587,31.130434782608695,0,0,747.2677427728563,3250,167,122,82,37,29,52,109.94444444444444,119.11475409836065,114.6219512195122,115.51351351351352,117.62068965517241,108.75,689.1916167664671,1080.2540983606557,1486.8536585365853,1849.972972972973,2282.9310344827586,3350.769230769231,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,11,0,0,1,1,2,3,13,363,2,3,0,15780.665011146813,3.9,615.4459354347257,504.98128035669805,3.2,182,157,308,431,59,164.41531322505801,131.39285714285714,638.5005963553505,2.773469387755102,392.2877551020408,30.99137931034483,0,0,747.2808325800123,3251,167,123,82,37,29,52,110.1588785046729,118.85365853658537,114.6219512195122,115.51351351351352,117.62068965517241,108.75,688.5688622754491,1080.6422764227643,1486.8536585365853,1849.972972972973,2282.9310344827586,3358.076923076923,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,9,4,0,6,0,1,1,13,363,0,1,0,15810.382123642805,3.900000000000001,616.6049028220694,505.9322279565698,3.2,180,159,311,431,60,164.707656612529,131.13504823151126,638.6815808981025,2.769857433808554,392.2892057026477,30.99137931034483,0,0,747.2538114045523,3252,168,123,82,37,29,52,109.94444444444444,118.66666666666667,114.8780487804878,115.51351351351352,117.62068965517241,108.75,688.5714285714286,1080.6422764227643,1486.8536585365853,1849.972972972973,2282.9310344827586,3358.076923076923,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,6,1,2,3,13,365,3,5,1,15797.174548310903,3.900000000000001,616.0898073841253,505.50958554594894,3.2,182,163,310,433,59,162.50346420323325,128.75483870967741,638.1522541296561,2.774390243902439,392.1686991869919,30.99137931034483,0,0,747.1564805973472,3253,168,123,82,38,28,53,109.79629629629629,118.28455284552845,115.64634146341463,114.3157894736842,118.71428571428571,109.71698113207547,688.4047619047619,1081.0,1485.9268292682927,1851.157894736842,2284.8571428571427,3343.7735849056603,0,0,0,0,0,0,0,0
,0,0,1,2,0,0,7,0,0,0,1,4,0,13,365,0,0,0,15797.427271579912,3.9,616.0996635916166,505.5176726905572,3.2,181,163,309,429,61,163.32634032634033,129.97411003236246,638.393279929114,2.773469387755102,392.2918367346939,30.846153846153847,551.0,1513.5,747.060072855458,3254,168,122,82,37,28,53,109.79629629629629,118.54098360655738,115.64634146341463,115.05405405405405,118.71428571428571,109.71698113207547,688.4047619047619,1080.6147540983607,1485.9268292682927,1849.972972972973,2284.8571428571427,3343.7735849056603,2,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,0,2,6,1,5,1,13,365,1,1,0,15789.499640836151,3.9,615.7904859926099,505.26398850675685,3.2,178,163,312,430,60,163.94651162790697,128.8397435897436,638.4860708714607,2.7755102040816326,392.39591836734695,31.205128205128204,0,0,747.060072855458,3255,167,123,82,37,28,53,109.43119266055047,119.21951219512195,115.64634146341463,115.05405405405405,118.71428571428571,109.71698113207547,688.4850299401197,1080.9268292682927,1485.9268292682927,1849.972972972973,2284.8571428571427,3343.7735849056603,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,0,3,0,2,1,7,0,12,366,1,2,0,15812.204522784425,3.9,616.6759763885925,505.9905447291016,3.2,180,164,310,431,59,163.8584686774942,128.89032258064515,638.4401807060908,2.779591836734694,392.18163265306123,31.205128205128204,0,0,746.9521902252112,3256,167,121,84,37,28,53,109.43119266055047,119.75206611570248,114.96428571428571,115.05405405405405,118.71428571428571,109.71698113207547,688.4850299401197,1080.8595041322315,1484.9761904761904,1849.972972972973,2284.8571428571427,3343.7735849056603,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,1,1,0,0,0,7,1,13,366,1,1,0,15757.660039897886,3.8999999999999995,614.5487415560175,504.2451212767324,3.2,180,164,309,429,60,163.94871794871796,129.39482200647248,638.8292277750934,2.785276073619632,392.1390593047035,31.370689655172413,0,798.0,746.9992760518675,3257,166,121,84,37,27,54,109.43119266055047,119.75206611570248,114.96428571428571,115.05405405405405,119.88888888888889,109.29629629629629,688.2590361445783,1080.8595041322315,1484.9761904761904,1849.972972972973,2281.3703703703704,3332.703703703704,1,0,0,0,0,0,0,0
,0,0,0,2,2,0,4,5,2,0,1,9,0,13,364,0,3,0,15682.112590353197,3.900000000000001,611.6023910237748,501.8276028913024,3.2,182,166,305,428,59,162.59579439252337,129.19672131147541,638.8861798406399,2.7926078028747434,391.9794661190965,31.4017094017094,0,1525.0,747.3190979518046,3258,165,119,85,37,27,54,108.96296296296296,120.6470588235294,114.63529411764706,115.05405405405405,119.88888888888889,109.29629629629629,688.3333333333334,1080.6554621848738,1485.0117647058823,1849.972972972973,2281.3703703703704,3332.703703703704,0,1,1,0,0,0,0,0
,0,0,0,0,0,0,4,1,1,5,1,5,2,12,364,0,1,0,15713.953787181226,3.9,612.8441977000679,502.84652118979926,3.2,182,168,306,427,61,162.37939110070258,129.77777777777777,638.9597200021137,2.7889344262295084,391.98155737704917,31.4017094017094,0,0,747.4545960540656,3259,166,119,85,37,27,54,109.8425925925926,120.6470588235294,114.63529411764706,115.05405405405405,119.88888888888889,109.29629629629629,688.6626506024096,1080.6554621848738,1485.0117647058823,1849.972972972973,2281.3703703703704,3332.703703703704,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,7,5,2,3,0,3,3,12,365,0,1,0,15711.991135419084,3.9,612.7676542813443,502.7837163334107,3.2,181,169,307,426,62,162.20892018779344,129.442996742671,639.0694704413451,2.790983606557377,391.98155737704917,31.4017094017094,551.0,0,747.5866366422641,3260,166,119,84,38,27,54,109.85321100917432,120.6470588235294,114.73809523809524,114.8157894736842,119.88888888888889,110.61111111111111,688.6626506024096,1080.6554621848738,1484.6785714285713,1851.2631578947369,2281.3703703703704,3332.703703703704,0,0,0,0,0,0,0,0
,0,0,0,1,0,0,3,1,0,7,1,1,3,12,364,0,0,0,15720.365812532138,3.9,613.0942666887534,503.05170600102844,3.2,176,167,311,425,62,162.78588235294117,128.0064308681672,638.9757517220202,2.784394250513347,391.9548254620123,31.57391304347826,0,3065.0,747.4750532878056,3261,166,119,84,38,27,53,110.61818181818182,120.6470588235294,114.73809523809524,114.8157894736842,119.88888888888889,108.71698113207547,688.6626506024096,1080.6554621848738,1484.6785714285713,1851.2631578947369,2281.3703703703704,3345.3207547169814,1,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,1,1,1,0,1,13,364,1,2,0,15698.87471840679,3.900000000000001,612.2561140178649,502.36399098901734,3.2,177,169,311,425,63,162.0894117647059,128.10932475884243,638.7805439490892,2.7827868852459017,391.97131147540983,31.57391304347826,0,0,747.3663387519457,3262,167,119,84,38,27,53,110.61818181818182,120.6470588235294,114.0952380952381,114.8157894736842,119.88888888888889,108.71698113207547,688.5389221556886,1080.6554621848738,1484.6785714285713,1851.2631578947369,2281.3703703703704,3352.7169811320755,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,0,1,8,0,2,1,13,364,1,1,0,15656.199070335888,3.9,610.5917637430996,500.99837025074845,3.2,176,168,312,425,63,162.1529411764706,127.7275641025641,638.8893213665241,2.7848360655737703,391.952868852459,31.74561403508772,0,0,747.3663387519457,3263,167,119,84,38,26,54,111.13513513513513,121.40336134453781,114.04761904761905,114.8157894736842,121.15384615384616,108.31481481481481,688.5389221556886,1080.6554621848738,1484.6785714285713,1851.2631578947369,2276.423076923077,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,1,1,4,1,14,365,0,1,0,15632.398717874548,3.900000000000001,609.6635499971075,500.2367589719856,3.2,177,165,311,424,64,161.97641509433961,128.2379421221865,638.9841972628933,2.7868852459016393,391.8954918032787,31.911504424778762,0,0,747.2795944730929,3264,166,120,84,38,26,54,111.35454545454546,121.11666666666666,114.04761904761905,114.8157894736842,121.15384615384616,108.31481481481481,688.6084337349398,1080.3333333333333,1484.6785714285713,1851.2631578947369,2276.423076923077,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,2,1,0,4,0,0,3,4,5,0,15,364,1,1,0,15617.062066266677,3.9,609.0654205844004,499.7459861205337,3.2,173,162,313,423,63,163.30732860520095,127.5591054313099,639.2181559338671,2.788065843621399,391.9320987654321,31.719298245614034,0,1450.5,747.392338693781,3265,165,121,82,38,26,54,111.24770642201835,121.28099173553719,115.63414634146342,114.8157894736842,121.15384615384616,108.31481481481481,688.7272727272727,1080.1818181818182,1485.780487804878,1851.2631578947369,2276.423076923077,3341.8888888888887,1,0,0,0,1,0,0,0
,0,0,1,1,1,0,7,1,1,0,2,5,3,16,363,1,2,0,15556.27217095846,3.9,606.6946146673799,497.80070947067077,3.2,175,163,310,421,64,162.0522565320665,127.84516129032258,639.31631557228,2.7917525773195875,391.9917525773196,32.06896551724138,551.0,1608.0,747.5204204600644,3266,165,120,82,37,27,54,111.24770642201835,121.26666666666667,114.96341463414635,115.56756756756756,119.88888888888889,108.31481481481481,688.7272727272727,1080.2416666666666,1486.7926829268292,1853.6486486486488,2271.037037037037,3341.8888888888887,0,0,0,1,0,0,0,0
,0,0,0,0,0,0,2,2,0,2,1,4,1,15,363,1,1,0,15627.789105519125,3.9,609.4837751152459,500.089251376612,3.2,175,163,310,422,63,162.66824644549763,127.96774193548387,639.4343063501781,2.7938144329896906,391.9381443298969,32.06896551724138,0,0,747.5204204600644,3267,165,120,81,38,27,54,111.24770642201835,121.28333333333333,115.30864197530865,114.8157894736842,119.88888888888889,108.31481481481481,688.7272727272727,1080.2416666666666,1487.567901234568,1851.7631578947369,2271.037037037037,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,2,0,1,3,4,2,15,363,2,3,0,15617.772599671693,3.9,609.093131387196,499.7687231894942,3.2,178,163,308,424,62,162.1816037735849,127.99350649350649,639.0686669733127,2.794238683127572,392.13991769547323,32.432203389830505,0,0,747.5158582726474,3268,166,118,83,38,27,54,111.24770642201835,121.05084745762711,115.78313253012048,114.8157894736842,119.88888888888889,108.31481481481481,688.5783132530121,1080.864406779661,1486.7710843373493,1851.7631578947369,2271.037037037037,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,5,1,2,2,1,3,1,14,362,3,3,0,15626.688885068745,3.9,609.440866517681,500.05404432219984,3.2,181,164,306,426,61,161.79577464788733,128.1437908496732,638.4867990116908,2.784394250513347,391.97741273100615,32.432203389830505,0,2564.0,747.4365477049246,3269,167,119,83,38,26,54,111.37614678899082,120.76470588235294,115.78313253012048,114.8157894736842,121.15384615384616,108.31481481481481,688.4251497005988,1080.7563025210084,1486.7710843373493,1851.7631578947369,2270.0,3341.8888888888887,0,0,0,0,0,0,1,0
,0,1,0,2,2,0,6,2,1,2,0,6,0,14,361,0,1,0,15632.553965034414,3.9,609.6696046363421,500.2417268811013,3.2,179,165,307,425,61,162.03058823529412,128.5342019543974,638.7869577349014,2.786008230452675,391.98765432098764,32.432203389830505,0,1113.0,747.769447758433,3270,167,118,83,38,26,54,111.37614678899082,120.28813559322033,115.51807228915662,114.8157894736842,121.15384615384616,108.31481481481481,688.4311377245509,1080.8389830508474,1486.7710843373493,1851.7631578947369,2270.0,3341.8888888888887,0,1,0,1,0,0,0,0
,0,2,0,0,0,0,5,1,0,3,0,4,1,14,361,1,2,0,15713.532735297087,3.9,612.8277766765864,502.83304752950687,3.2000000000000006,180,166,307,427,60,162.27166276346605,128.63517915309447,638.9587431360704,2.784394250513347,391.97125256673513,32.432203389830505,0,0,747.6482096503568,3271,168,117,84,38,26,54,111.37614678899082,120.57264957264957,115.17857142857143,114.8157894736842,121.15384615384616,108.31481481481481,688.3809523809524,1081.042735042735,1485.9642857142858,1851.7631578947369,2270.0,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,2,0,3,2,5,1,14,361,2,4,0,15769.65078617874,3.9,615.0163806609709,504.6288251577197,3.2,184,167,305,431,58,161.76566125290023,128.6327868852459,638.6356394072058,2.7811860940695294,391.9836400817996,32.78333333333333,0,0,747.5982049944622,3272,169,118,84,37,27,54,110.99074074074075,120.84745762711864,115.17857142857143,115.56756756756756,119.88888888888889,108.31481481481481,688.0236686390532,1081.915254237288,1485.9642857142858,1853.027027027027,2266.3333333333335,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,4,4,1,4,1,4,4,13,362,2,2,0,15860.591459035624,3.9,618.5630669023893,507.53892668914,3.2,183,166,306,433,56,162.01847575057738,127.37254901960785,638.5784453770804,2.785276073619632,392.1002044989775,33.28333333333333,0,0,747.5982049944622,3273,168,118,85,37,27,54,111.21495327102804,120.2457627118644,113.85882352941177,115.56756756756756,119.88888888888889,108.31481481481481,688.1547619047619,1082.0762711864406,1485.5882352941176,1853.027027027027,2266.3333333333335,3341.8888888888887,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,5,1,0,2,0,6,1,13,362,1,2,0,15852.530550283544,3.8999999999999995,618.2486914610581,507.28097760907343,3.2,185,167,304,434,55,161.94239631336404,127.40789473684211,638.5397337615235,2.789366053169734,392.43149284253576,33.61864406779661,0,0,747.5830845336569,3274,167,119,85,37,26,55,110.4245283018868,120.87394957983193,113.85882352941177,115.56756756756756,117.8076923076923,109.50909090909092,688.2215568862275,1082.6050420168067,1485.5882352941176,1853.027027027027,2261.346153846154,3332.7818181818184,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,6,4,0,4,3,8,2,13,362,1,1,0,15903.387128987892,3.8999999999999995,620.2320980305277,508.90838812761257,3.2,186,169,304,433,57,161.8660508083141,128.4078947368421,638.5232089384705,2.7857142857142856,392.43265306122447,33.65546218487395,0,0,747.5830845336569,3275,168,119,85,37,26,55,110.4245283018868,120.87394957983193,113.85882352941177,115.56756756756756,117.8076923076923,109.50909090909092,688.1190476190476,1082.6050420168067,1485.5882352941176,1853.027027027027,2261.346153846154,3332.7818181818184,0,0,0,0,0,0,0,0
,0,0,0,1,1,0,3,1,0,4,0,1,2,13,362,0,0,0,15874.632076376309,3.9,619.1106509786761,507.9882264440419,3.2,185,166,304,430,59,162.44883720930233,129.4078947368421,638.7602736125205,2.7791411042944785,392.32515337423314,33.65546218487395,0,2843.0,747.6155144093402,3276,168,119,85,37,26,54,110.4245283018868,120.87394957983193,113.85882352941177,115.56756756756756,117.8076923076923,108.31481481481481,688.1190476190476,1082.6050420168067,1485.5882352941176,1853.027027027027,2261.346153846154,3341.8888888888887,0,0,0,0,1,0,0,0
,0,0,0,0,0,0,6,3,0,1,0,4,2,13,365,1,3,0,15830.574576739602,3.9,617.3924084928444,506.57838645566727,3.2,187,168,303,432,58,161.94212962962962,129.003300330033,638.4188484583747,2.779591836734694,392.2448979591837,33.65546218487395,0,0,747.5866677252892,3277,169,119,84,38,25,55,110.20560747663552,120.87394957983193,113.9047619047619,115.42105263157895,118.12,108.34545454545454,687.9822485207101,1082.6050420168067,1486.0119047619048,1852.657894736842,2259.76,3329.927272727273,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,8,2,0,4,0,8,2,13,365,0,0,0,15873.140857127239,3.9,619.0524934279623,507.94050742807167,3.2,187,168,303,431,59,162.61020881670532,130.003300330033,638.6817500786157,2.779591836734694,392.2448979591837,33.65546218487395,0,0,747.5866677252892,3278,169,119,84,38,25,55,110.20560747663552,120.87394957983193,113.9047619047619,115.42105263157895,118.12,108.34545454545454,687.9822485207101,1082.6050420168067,1486.0119047619048,1852.657894736842,2259.76,3329.927272727273,0,0,0,0,0,0,0,0
,0,0,1,0,0,0,8,1,0,2,0,6,1,13,366,0,0,0,15858.077311410705,3.9,618.4650151450174,507.45847396514256,3.2,186,168,304,430,60,163.27906976744185,130.57894736842104,638.9472565144894,2.779591836734694,392.2448979591837,33.016949152542374,551.0,0,747.5054878149613,3279,169,119,84,38,25,55,110.4074074074074,120.87394957983193,113.9047619047619,115.42105263157895,118.12,108.34545454545454,687.9822485207101,1082.6050420168067,1486.0119047619048,1852.657894736842,2259.76,3329.927272727273,0,0,0,0,0,0,0,0
,0,0,0,0,0,0,3,1,0,4,2,4,1,13,366,1,1,0,15880.006113441517,3.9,619.3202384242192,508.16019563012856,3.2,185,166,305,431,59,163.9002320185615,130.24918032786886,639.0587342455021,2.7816326530612243,392.4204081632653,33.54237288135593,0,0,747.5054878149613,3280,169,119,84,38,24,56,110.19266055045871,120.87394957983193,114.35714285714286,115.42105263157895,114.95833333333333,109.875,687.9822485207101,1082.6050420168067,1486.0119047619048,1852.657894736842,2257.375,3320.214285714286,0,0,0,0,0,0,0,0
